hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1747389600000,211,0.3917568114699564,73.17626480799117,603612.0032056493,0.26961517055873546,60,0.2843601895734597,0.5683198011431686,83,0.3933649289099526,0.29289839465467177,65,0.3080568720379147,0.09161261306667251,3.0,0.014218009478672985,,,0.0,0.2188074717966827,0.05080769876205279,60,60,928.7666666666667,856.5,0.8939994399842044,0.8666666666666667,5.398778475410535e-05,3.5763618493915607e+24,2827244.7565282723,10,2025-05-16 00:00:00+00:00,1,17.20486111111111
1747393200000,226,0.36995543698106326,73.59648042994233,609413.6266876556,0.3406832197303989,67,0.29646017699115046,0.44064438976104475,97,0.42920353982300885,0.2942259500458535,56,0.24778761061946902,0.2608323377324056,6.0,0.02654867256637168,,,0.0,0.21539179902247846,0.12529142070792043,67,67,914.5223880597015,898.0,0.9059192127477113,0.9253731343283582,6.0260235647045404e-05,3.587605567032746e+24,2955674.4617487118,11,2025-05-16 00:00:00+00:00,1,17.24652777777778
1747396800000,157,0.3072078941159018,42.53827805504215,384290.87997889414,0.30897876255167506,47,0.29936305732484075,0.3537575480369522,70,0.445859872611465,0.22105984493675923,34,0.21656050955414013,0.23842907430523244,6.0,0.03821656050955414,,,0.0,0.15917131491304498,0.1498074476386301,47,47,951.5957446808511,834.0,0.923273424619939,0.8936170212765957,5.8324676665796494e-05,3.535663304566811e+24,2486406.144981618,12,2025-05-16 00:00:00+00:00,1,17.288194444444443
1747400400000,182,0.4263965222555862,68.91931133947098,556069.7143194905,0.3486482083796676,43,0.23626373626373626,0.5386983305830759,77,0.4230769230769231,0.33679265164111594,53,0.29120879120879123,0.3647235664794433,9.0,0.04945054945054945,,,0.0,0.1389013286461745,0.2097468797334931,43,43,985.8139534883721,1125.0,0.9491111384576058,0.9302325581395349,6.253221278271575e-05,3.594461498701107e+24,3075144.9320170353,13,2025-05-16 00:00:00+00:00,1,17.32986111111111
1747404000000,213,0.45277057947177823,79.45805289951213,656232.2624790111,0.3594926413137537,38,0.1784037558685446,0.5911123058956996,91,0.4272300469483568,0.34809783894249235,79,0.37089201877934275,0.2976927889201128,5.0,0.023474178403755867,,,0.0,0.19414082008840208,0.1653518212253516,38,38,892.8421052631579,935.5,0.8854560428185044,0.9473684210526315,6.849878326214088e-05,3.4016482366226947e+24,4510221.237864525,14,2025-05-16 00:00:00+00:00,1,17.37152777777778
1747407600000,228,0.3844589296944322,74.6792380997621,594849.9108847224,0.35081917415440367,62,0.2719298245614035,0.467409170444212,98,0.4298245614035088,0.31888126017124196,59,0.25877192982456143,0.14286156879127448,9.0,0.039473684210526314,,,0.0,0.199710371086227,0.1511088030681766,62,62,888.0483870967741,963.5,0.8873106992433859,0.967741935483871,6.210120056647774e-05,3.325089019895066e+24,2974769.1674041436,15,2025-05-16 00:00:00+00:00,1,17.413194444444443
1747411200000,202,0.40248298720553927,70.52336125777396,561015.9840762594,0.29283921984725214,63,0.3118811881188119,0.6099965555310191,68,0.33663366336633666,0.30265667407109226,69,0.3415841584158416,0.2448081390636911,2.0,0.009900990099009901,,,0.0,0.193105033087451,0.0997341867598011,63,63,889.7936507936508,794.0,0.871343457093933,0.9365079365079365,6.582136708246282e-05,3.426648710257986e+24,3222948.284978162,16,2025-05-16 00:00:00+00:00,1,17.45486111111111
1747414800000,134,0.41303994525769944,41.86578909260796,359006.1378712072,0.3671783519929722,34,0.2537313432835821,0.5104510323592519,61,0.4552238805970149,0.3196642165868152,34,0.2537313432835821,0.1714384717809167,5.0,0.03731343283582089,,,0.0,0.19581075357637748,0.17136759841659477,34,34,989.2647058823529,1073.5,0.9438864705425767,0.8529411764705882,4.8871994425845414e-05,3.1524302319183787e+24,2190702.451387622,17,2025-05-16 00:00:00+00:00,1,17.49652777777778
1747418400000,218,0.40698939282490476,57.27412232024699,482861.08226601325,0.38634159972375354,79,0.3623853211009174,0.481326984959825,98,0.44954128440366975,0.2611451220076761,36,0.1651376146788991,0.3262864678627028,5.0,0.022935779816513763,,,0.0,0.20884235271743437,0.17749924700631914,79,79,1085.9113924050632,1065.0,1.0023138914825567,0.8734177215189873,6.093744374290392e-05,2.689381155033669e+24,2244886.0877465447,18,2025-05-16 00:00:00+00:00,1,17.538194444444443
1747422000000,197,0.4448065992087498,58.11275505805061,491104.0638892464,0.4157032692504743,62,0.3147208121827411,0.5484438557358563,88,0.4467005076142132,0.28970485076709573,44,0.2233502538071066,0.2810748706955828,3.0,0.015228426395939087,,,0.0,0.2071422582920147,0.20856101095845953,62,62,995.5806451612904,925.5,0.938753988722021,0.8548387096774194,6.110601038790272e-05,2.865121497204225e+24,2044115.208444499,19,2025-05-16 00:00:00+00:00,1,17.57986111111111
1747425600000,118,0.44108890705237097,36.259149720611234,290816.32807124965,0.4498277065373016,32,0.2711864406779661,0.4948210411432711,63,0.5338983050847458,0.29326314292204403,21,0.17796610169491525,0.16087641479856168,2.0,0.01694915254237288,,,0.0,0.7727570365643971,-0.3229293300270955,32,32,1179.5625,886.0,1.0106777156691638,0.84375,5.111418782440012e-05,2.662218543050535e+24,1596229.2139809735,20,2025-05-16 00:00:00+00:00,1,17.62152777777778
1747429200000,158,0.5372887722200876,58.84291415689078,422105.1856912516,0.5599782244908983,47,0.2974683544303797,0.6165933540907409,69,0.43670886075949367,0.3940959107159573,34,0.21518987341772153,0.3285558828872445,8.0,0.05063291139240506,,,0.0,0.24781566716235923,0.3121625573285391,47,47,1198.872340425532,956.0,0.9887638526498245,0.7872340425531915,6.0032931867462485e-05,2.6775002938409234e+24,1939608.8532708269,21,2025-05-16 00:00:00+00:00,1,17.663194444444443
1747432800000,186,0.42703999727263037,47.500175279192256,414131.79394807736,0.3705913686967537,61,0.3279569892473118,0.45290408873899324,84,0.45161290322580644,0.47933655136180814,32,0.17204301075268819,0.38229476717266486,9.0,0.04838709677419355,,,0.0,0.21313209205528974,0.1574592766414639,61,61,1287.8852459016393,1163.0,1.0812485689196893,0.7868852459016393,5.278560103630124e-05,2.482918887761279e+24,2843836.1581656146,22,2025-05-16 00:00:00+00:00,1,17.70486111111111
1747436400000,170,0.45350315457357265,45.74805226059613,379840.9221358686,0.42636599172503964,49,0.28823529411764703,0.5482498349114973,74,0.43529411764705883,0.3290417446414177,39,0.22941176470588234,0.3500608573142891,8.0,0.047058823529411764,,,0.0,0.20221517490575053,0.22415081681928914,49,49,1261.6326530612246,1152.0,1.051423727154548,0.8163265306122449,5.8836292590836966e-05,2.593615246897567e+24,2344639.1034820885,23,2025-05-16 00:00:00+00:00,1,17.74652777777778
1747440000000,397,0.574834350869488,139.38719819504954,1048769.4516449315,0.5115522110597007,114,0.2871536523929471,0.7302939480451066,150,0.3778337531486146,0.4478759489593189,111,0.2795969773299748,0.483361940596839,22.0,0.055415617128463476,,,0.0,0.3697078669046365,0.14184434415506425,114,114,981.8070175438596,1030.5,0.9405521254563433,0.9210526315789473,8.942351587914116e-05,2.443462957132625e+24,5167822.177625779,0,2025-05-17 00:00:00+00:00,1,17.788194444444443
1747443600000,390,0.6534259652990831,127.01319923510587,897628.4639146338,0.6304372426493255,81,0.2076923076923077,0.9343788383393783,139,0.3564102564102564,0.44426709027815314,155,0.3974358974358974,0.3353768193173169,15.0,0.038461538461538464,,,0.0,0.17405179410191554,0.4563854485474099,81,81,995.679012345679,958.0,0.9581534602538615,0.9259259259259259,0.0001160839966396816,1.8742228337438343e+24,5957655.087316242,1,2025-05-17 00:00:00+00:00,1,17.82986111111111
1747447200000,284,0.46520738693308544,72.09809931830706,607360.4712369525,0.4225057630817501,85,0.2992957746478873,0.609073732961266,94,0.33098591549295775,0.36623873705394233,92,0.323943661971831,0.40453948613275326,13.0,0.045774647887323945,,,0.0,0.2382387257054591,0.184267037376291,85,85,1079.3411764705882,1079.0,0.9887907222823696,0.8470588235294118,7.263415511170943e-05,2.3937080342624685e+24,3910493.4411574667,2,2025-05-17 00:00:00+00:00,1,17.87152777777778
1747450800000,238,0.43991194918446636,69.96993285266866,562862.5884717251,0.3163605648280121,43,0.18067226890756302,0.5436859230568138,87,0.36554621848739494,0.4280160561615778,98,0.4117647058823529,0.18492908085210397,10.0,0.04201680672268908,,,0.0,0.167548854992959,0.14881170983505312,43,43,1094.9302325581396,1013.0,0.9830272826546018,0.813953488372093,5.218185963651494e-05,3.0449485658935543e+24,4474051.206117156,3,2025-05-17 00:00:00+00:00,1,17.913194444444443
1747454400000,195,0.32056908765485137,54.232977571934384,478101.42122576904,0.2380220980992924,46,0.2358974358974359,0.46250913273430044,70,0.358974358974359,0.252160612716697,70,0.358974358974359,0.1705637109509719,9.0,0.046153846153846156,,,0.0,0.13332451032768902,0.10469758777160335,46,46,1004.304347826087,943.5,0.9493810171010348,0.8913043478260869,5.3520779169801016e-05,3.6461014987910015e+24,3597663.2466060766,4,2025-05-17 00:00:00+00:00,1,17.95486111111111
1747458000000,233,0.3553331031709632,70.9554655046655,604552.1333860112,0.32578109660071625,48,0.20600858369098712,0.4248955666006125,82,0.351931330472103,0.32438709523844766,90,0.38626609442060084,0.23991118225304117,13.0,0.055793991416309016,,,0.0,0.14778399536145467,0.17799710123926152,48,48,1035.625,971.0,0.9392197133312891,0.8541666666666666,5.1721210638284316e-05,3.614872287640607e+24,4081229.6120908232,5,2025-05-17 00:00:00+00:00,1,17.99652777777778
1747461600000,236,0.2801887841456,59.12881465346784,508782.8457512206,0.2080988920644653,34,0.1440677966101695,0.3609446141471411,97,0.4110169491525424,0.2400857178464987,88,0.3728813559322034,0.171177646200306,17.0,0.07203389830508475,,,0.0,0.10300229024721835,0.10509660181724696,34,34,840.8529411764706,892.0,0.8816814915138825,0.9705882352941176,4.439472581961543e-05,3.6535749876314687e+24,3863969.5007882216,6,2025-05-17 00:00:00+00:00,1,18.038194444444443
1747465200000,238,0.28768542142086984,62.392698271666966,544503.9945070252,0.14334512278257966,40,0.16806722689075632,0.39955161028662495,82,0.3445378151260504,0.23522775909144633,101,0.42436974789915966,0.4142726450083002,15.0,0.06302521008403361,,,0.0,0.11234018393985275,0.031004938842726926,40,40,1004.3,918.5,0.9293743847081565,0.875,4.7102502553454876e-05,3.650704049659065e+24,4602455.035971044,7,2025-05-17 00:00:00+00:00,1,18.07986111111111
1747468800000,266,0.4426509914215119,105.42876701945707,787593.6638786392,0.3857979579138029,68,0.2556390977443609,0.6678584152680497,92,0.3458646616541353,0.27107819890878265,93,0.34962406015037595,0.37366583667740083,13.0,0.04887218045112782,,,0.0,0.19380038048955134,0.1919975774242515,68,68,1017.1911764705883,989.5,0.9451486314642805,0.8823529411764706,6.397385952318886e-05,3.448952657790501e+24,4800187.795197895,8,2025-05-17 00:00:00+00:00,1,18.12152777777778
1747472400000,253,0.38321245305390716,67.33545946758069,572835.7793213477,0.332659479621484,67,0.2648221343873518,0.46054845086751356,96,0.3794466403162055,0.3146551421930038,76,0.30039525691699603,0.4670088141463929,14.0,0.05533596837944664,,,0.0,0.1581104935257972,0.17454898609568678,67,67,1129.5373134328358,1093.0,1.0138948226773603,0.835820895522388,6.513610830494507e-05,2.775441477916195e+24,3507258.4704860337,9,2025-05-17 00:00:00+00:00,1,18.163194444444443
1747476000000,204,0.37520442847960817,54.52469998632734,448078.3625882095,0.3960731440283178,45,0.22058823529411764,0.481440303509723,86,0.4215686274509804,0.2406723262731525,64,0.3137254901960784,0.21239077169420378,9.0,0.04411764705882353,,,0.0,0.21248326738575424,0.18358987664256354,45,45,966.3777777777777,1059.0,0.937140568990319,0.9111111111111111,4.583168870980321e-05,2.945226044025723e+24,2529731.9429677897,10,2025-05-17 00:00:00+00:00,1,18.20486111111111
1747479600000,213,0.4525920424144231,73.09353922384389,536590.8996295168,0.43194065948196747,43,0.20187793427230047,0.6246633439414063,94,0.4413145539906103,0.26324459256659316,64,0.3004694835680751,0.1885540351494472,12.0,0.056338028169014086,,,0.0,0.4678353026772166,-0.03589464319524916,43,43,1125.6511627906978,1077.0,1.0142833894368777,0.8604651162790697,5.313179722527628e-05,2.8349636009210025e+24,2737457.179490809,11,2025-05-17 00:00:00+00:00,1,18.24652777777778
1747483200000,250,0.3896047382697318,69.38007685372291,608369.2398305932,0.39374504484966755,89,0.356,0.46921136878775244,108,0.432,0.19616507200929398,44,0.176,0.33908717536959343,9.0,0.036,,,0.0,0.1888158716134216,0.20492917323624593,89,89,964.8651685393259,955.0,0.9200711059925656,0.9101123595505618,6.053995168554941e-05,2.8447572756699313e+24,2749150.06083793,12,2025-05-17 00:00:00+00:00,1,18.288194444444443
1747486800000,229,0.4551502633101717,61.850531752439295,515807.0644305496,0.479283755319732,52,0.22707423580786026,0.5648381761261276,94,0.4104803493449782,0.30694829414951574,68,0.29694323144104806,0.3559588308920123,15.0,0.06550218340611354,,,0.0,0.3015399206462526,0.17774383467347935,52,52,905.6346153846154,876.0,0.9186633284227675,0.9230769230769231,6.541466049096279e-05,2.372595177448934e+24,3594201.420118895,13,2025-05-17 00:00:00+00:00,1,18.32986111111111
1747490400000,203,0.48740795052825125,61.891023121345945,508527.404889445,0.43500699976338064,41,0.2019704433497537,0.6490290649932974,88,0.43349753694581283,0.3189328733654644,62,0.3054187192118227,0.3516775915722867,12.0,0.059113300492610835,,,0.0,0.21831425186646478,0.21669274789691584,41,41,1159.780487804878,1088.0,1.003514759076078,0.7560975609756098,4.816750530059387e-05,2.758744039745211e+24,3228866.683627896,14,2025-05-17 00:00:00+00:00,1,18.37152777777778
1747494000000,211,0.38174614630257814,59.94304456508392,467350.8686080611,0.3284476031324364,49,0.23222748815165878,0.529259703651488,88,0.41706161137440756,0.2389690920052339,63,0.2985781990521327,0.2567815998812656,11.0,0.052132701421800945,,,0.0,0.20443577536771929,0.12401182776471716,49,49,1025.6938775510205,960.0,0.962289367499665,0.8163265306122449,3.905114746445175e-05,2.954476867165177e+24,2500881.7147792764,15,2025-05-17 00:00:00+00:00,1,18.413194444444443
1747497600000,337,0.5445189931476202,122.88738585757957,925188.6482853432,0.4152586284167697,101,0.2997032640949555,0.7963370748262816,127,0.3768545994065282,0.3366143560984207,93,0.27596439169139464,0.5701147250352099,16.0,0.04747774480712166,,,0.0,0.199897519093139,0.21536110932363073,101,101,873.3465346534654,924.0,0.8866288900139445,0.9504950495049505,6.981508960423611e-05,2.5351385405844245e+24,4660976.383086109,16,2025-05-17 00:00:00+00:00,1,18.45486111111111
1747501200000,246,0.44041371281222014,77.71409104707278,679312.114455562,0.42566129463473207,54,0.21951219512195122,0.5574907819386665,102,0.4146341463414634,0.27058971825137973,76,0.3089430894308943,0.566227506905842,14.0,0.056910569105691054,,,0.0,0.24936057188985414,0.17630072274487796,54,54,905.925925925926,881.5,0.9031145643630168,0.9074074074074074,5.088953979789697e-05,2.94214655665909e+24,3354901.440785111,17,2025-05-17 00:00:00+00:00,1,18.49652777777778
1747504800000,264,0.46413086516838,95.68553845863184,743859.5282691055,0.44373462722680496,96,0.36363636363636365,0.5510032888528842,95,0.35984848484848486,0.3626898481389944,60,0.22727272727272727,0.4481016047165682,13.0,0.04924242424242424,,,0.0,0.25855126750348584,0.1851833597233191,96,96,997.2916666666666,959.0,0.9517899102871613,0.8958333333333334,6.716156854037e-05,3.0057041616256063e+24,3198883.7783520604,18,2025-05-17 00:00:00+00:00,1,18.538194444444443
1747508400000,203,0.4930644096361057,73.34268251838117,551964.8542404968,0.48467362285045446,72,0.35467980295566504,0.6136514760664928,87,0.42857142857142855,0.2631996755116084,36,0.17733990147783252,0.2915884468367444,8.0,0.03940886699507389,,,0.0,0.15504624864976957,0.3296273742006849,72,72,1208.5694444444443,1085.5,1.0371820835208116,0.8055555555555556,4.763714843673261e-05,2.9109993848902e+24,2166691.8205871247,19,2025-05-17 00:00:00+00:00,1,18.57986111111111
1747512000000,240,0.5065210908194829,86.62898546760815,646496.0920586437,0.5492190274159452,75,0.3125,0.5522503782164419,86,0.35833333333333334,0.4153830320419185,69,0.2875,0.4218673002973635,10.0,0.041666666666666664,,,0.0,0.16810548755224744,0.3811135398636978,75,75,1107.4133333333334,1021.0,1.0126169279770645,0.84,7.993948890840047e-05,2.728812046670473e+24,3241935.139546849,20,2025-05-17 00:00:00+00:00,1,18.62152777777778
1747515600000,177,0.40270976911137135,53.43179925460102,471579.5708016312,0.45062268154805274,52,0.2937853107344633,0.47554050395503883,78,0.4406779661016949,0.21189420389249458,37,0.20903954802259886,0.2915004839698651,10.0,0.05649717514124294,,,0.0,0.23785449459313968,0.212768186954913,52,52,1010.5576923076923,932.0,0.9386746507804689,0.8461538461538461,5.244917725276414e-05,3.119525703514479e+24,1562022.7529975784,21,2025-05-17 00:00:00+00:00,1,18.663194444444443
1747519200000,189,0.5717549414569848,76.1260868622074,582035.9508862392,0.5970306824673638,82,0.43386243386243384,0.6874086829308744,71,0.37566137566137564,0.2840497831680508,25,0.13227513227513227,0.29071880961390495,11.0,0.0582010582010582,,,0.0,0.22342240466504645,0.37360827780231726,82,82,1181.3170731707316,1142.0,1.0451405319803755,0.7804878048780488,6.44150368358185e-05,2.522295590988793e+24,2190347.3168583713,22,2025-05-17 00:00:00+00:00,1,18.70486111111111
1747522800000,215,0.43713271511834034,56.78230637190548,491158.11117483716,0.484681171935158,77,0.3581395348837209,0.49874759480491093,91,0.4232558139534884,0.23573432818911913,38,0.17674418604651163,0.2576831014447324,9.0,0.04186046511627907,,,0.0,0.20427871493702027,0.2804024569981377,77,77,1119.6493506493507,1026.0,0.9857657384764027,0.8051948051948052,5.2188252192282596e-05,2.4456809507363943e+24,1645171.1942479163,23,2025-05-17 00:00:00+00:00,1,18.74652777777778
1747526400000,323,0.511747094659695,110.26571871249214,925182.5257846252,0.46910724501443946,89,0.2755417956656347,0.5903289452152657,129,0.3993808049535604,0.4467366526335345,80,0.2476780185758514,0.46609602501377445,25.0,0.07739938080495357,,,0.0,0.22338849754136203,0.24571874747307748,89,89,1075.5505617977528,993.0,0.987613538757138,0.8764044943820225,7.117439447044004e-05,2.7038128451297743e+24,4118173.588220977,0,2025-05-18 00:00:00+00:00,1,18.788194444444443
1747530000000,242,0.4389117361725072,82.24122256904394,651231.9176973024,0.30861469540700026,46,0.19008264462809918,0.5857161725964832,101,0.41735537190082644,0.3477397461898317,75,0.30991735537190085,0.33912748842712753,20.0,0.08264462809917356,,,0.0,0.14933554790098552,0.15927914750601474,46,46,1119.0217391304348,1150.0,1.0242190969520397,0.8478260869565217,5.588508074902533e-05,3.1012513617615403e+24,3448837.958189855,1,2025-05-18 00:00:00+00:00,1,18.82986111111111
1747533600000,178,0.3027579483375553,43.392480166968376,373028.1562359543,0.3699897951825212,39,0.21910112359550563,0.3365435350081757,64,0.3595505617977528,0.24544857921425722,61,0.34269662921348315,0.21072594424097088,14.0,0.07865168539325842,,,0.0,0.22632258739455793,0.1436672077879632,39,39,1078.4871794871794,990.0,0.970043591262933,0.8461538461538461,3.832121747308112e-05,3.4306985957779015e+24,2507895.7714887727,2,2025-05-18 00:00:00+00:00,1,18.87152777777778
1747537200000,190,0.43347828445179803,72.47182764636204,546470.8957330448,0.33665927013345437,61,0.32105263157894737,0.5669153199648755,77,0.4052631578947368,0.2723330518436952,44,0.23157894736842105,0.7736905811603643,8.0,0.042105263157894736,,,0.0,0.1835164920236232,0.15314277810983112,61,61,952.016393442623,828.0,0.9193648114423137,0.8852459016393442,5.219020362356235e-05,3.3221239117094343e+24,3008811.912196045,3,2025-05-18 00:00:00+00:00,1,18.913194444444443
1747540800000,200,0.33062951661295226,61.39984860607943,531004.4128704069,0.2956172011461223,27,0.135,0.47511644575366635,86,0.43,0.17826795819138866,63,0.315,0.252222632948848,24.0,0.12,,,0.0,0.2783964114158628,0.017220789730259478,27,27,861.8888888888889,1055.0,0.872098832344411,0.9629629629629629,2.8659213319187877e-05,3.869291343001242e+24,3241858.8565207566,4,2025-05-18 00:00:00+00:00,1,18.95486111111111
1747544400000,193,0.2535098612504277,45.85173631152181,433240.8364769953,0.14037130808437082,27,0.13989637305699482,0.37242763087545694,72,0.37305699481865284,0.1938837395237524,82,0.42487046632124353,0.20201015325616103,12.0,0.06217616580310881,,,0.0,0.10591643023874273,0.0344548778456281,27,27,1240.851851851852,1129.0,1.0512106549352982,0.8148148148148148,3.6991880467648665e-05,3.665541398140872e+24,4234702.228811046,5,2025-05-18 00:00:00+00:00,1,18.99652777777778
1747548000000,245,0.35584430795312505,82.79726647085289,633786.8447833167,0.14572008599669206,42,0.17142857142857143,0.5569124210271776,87,0.3551020408163265,0.26907747292021644,99,0.40408163265306124,0.3512683169522751,17.0,0.06938775510204082,,,0.0,0.12727001575726615,0.01845007023942593,42,42,885.5,899.0,0.8839327469131113,0.9047619047619048,3.780303968723827e-05,3.699365603218617e+24,4337093.465218917,6,2025-05-18 00:00:00+00:00,1,19.038194444444443
1747551600000,206,0.3766182202317804,75.80566433407711,572286.4872949016,0.2213077474280766,28,0.13592233009708737,0.568138543276512,85,0.41262135922330095,0.22882418881426692,79,0.38349514563106796,0.3584178103521431,14.0,0.06796116504854369,,,0.0,0.24902292761781233,-0.02771518018973573,28,28,1058.7142857142858,767.0,0.932886112159977,0.75,3.987179756519036e-05,3.693447606934793e+24,3818788.669397021,7,2025-05-18 00:00:00+00:00,1,19.07986111111111
1747555200000,250,0.37661442384853666,85.99556660305866,681794.1731329898,0.3013460000738703,56,0.224,0.6000703230723794,84,0.336,0.2611803236016535,93,0.372,0.15191486617434033,17.0,0.068,,,0.0,0.1744203251494048,0.12692567492446546,56,56,839.3392857142857,760.0,0.857137534514651,0.9464285714285714,5.623534985270599e-05,3.863430879097938e+24,5106595.907783695,8,2025-05-18 00:00:00+00:00,1,19.12152777777778
1747558800000,175,0.369006359853924,66.54975974727569,496028.6345307957,0.1975292072762238,39,0.22285714285714286,0.5216938897388148,80,0.45714285714285713,0.25712577496284394,49,0.28,0.3625428197684895,7.0,0.04,,,0.0,0.1658345733211151,0.03169463395510869,39,39,822.7692307692307,765.0,0.8374888209629523,0.9487179487179487,5.0459655939408766e-05,3.9473810566453463e+24,3406389.8908137227,9,2025-05-18 00:00:00+00:00,1,19.163194444444443
1747562400000,158,0.2803254776609001,41.31416808763184,377113.8076648232,0.2635416945560332,55,0.34810126582278483,0.3999066243285001,59,0.37341772151898733,0.1273247022543596,38,0.24050632911392406,0.22730045813220404,6.0,0.0379746835443038,,,0.0,0.19032778845694728,0.07321390609908592,55,55,886.1636363636363,761.0,0.8753274130747517,0.9272727272727272,4.2211417363152915e-05,3.758787497766242e+24,1950036.4716018767,10,2025-05-18 00:00:00+00:00,1,19.20486111111111
1747566000000,138,0.2702626669194257,35.59807177018422,340379.1099030817,0.22896835672280252,36,0.2608695652173913,0.29730913047523866,59,0.427536231884058,0.24641290450311354,35,0.2536231884057971,0.3609621046514752,8.0,0.057971014492753624,,,0.0,0.15154063956886107,0.07742771715394145,36,36,1131.0277777777778,1085.0,1.003740819830551,0.8611111111111112,3.902488488546528e-05,3.7887453290514127e+24,2427486.7891457207,11,2025-05-18 00:00:00+00:00,1,19.24652777777778
1747569600000,149,0.3728591590736676,42.52933242231988,357852.86122658296,0.2517373494098113,29,0.19463087248322147,0.5234940750476365,72,0.48322147651006714,0.20657343167912684,39,0.26174496644295303,0.2786327033529085,9.0,0.06040268456375839,,,0.0,0.19829507489294296,0.05344227451686834,29,29,1087.448275862069,1075.0,0.986143236597102,0.7931034482758621,3.234321958857769e-05,3.2671561648842124e+24,2857849.209789739,12,2025-05-18 00:00:00+00:00,1,19.288194444444443
1747573200000,143,0.36144967238870623,48.91865607608482,414923.6607727043,0.253959309547647,42,0.2937062937062937,0.5274458381653528,51,0.35664335664335667,0.3174524227213414,42,0.2937062937062937,0.09853408123181112,8.0,0.055944055944055944,,,0.0,0.32013857254216954,-0.06617926299452252,42,42,1050.8095238095239,1106.0,0.9581676740704795,0.9047619047619048,5.237298551512217e-05,3.6786053218293885e+24,2886947.767767133,13,2025-05-18 00:00:00+00:00,1,19.32986111111111
1747576800000,193,0.3405234039433441,59.7054724760917,531669.5224516314,0.2315312650691018,31,0.16062176165803108,0.47889316888053596,78,0.40414507772020725,0.22875258040917937,76,0.39378238341968913,0.4755855575179777,8.0,0.04145077720207254,,,0.0,0.18681566300707447,0.04471560206202731,31,31,914.1935483870968,931.0,0.9031640184582083,0.8709677419354839,5.535531861937397e-05,3.702927367104814e+24,5022159.3749732,14,2025-05-18 00:00:00+00:00,1,19.37152777777778
1747580400000,213,0.41749824014284126,89.31148571096035,694549.3339934875,0.5070367189457772,49,0.2300469483568075,0.47341977433932064,87,0.4084507042253521,0.31725726347217287,70,0.3286384976525822,0.09811387307272891,7.0,0.03286384976525822,,,0.0,0.25327441584967475,0.2537623030961024,49,49,930.1224489795918,973.0,0.9353596323883067,0.9591836734693877,6.053846480216901e-05,3.999202075250839e+24,4101066.6093874876,15,2025-05-18 00:00:00+00:00,1,19.413194444444443
1747584000000,279,0.39599851008741777,107.6685029994228,916351.8878391214,0.325995020057961,90,0.3225806451612903,0.494148765307331,104,0.3727598566308244,0.330462064530339,77,0.27598566308243727,0.5383727435468175,8.0,0.02867383512544803,,,0.0,0.19838451615935274,0.12761050389860826,90,90,819.0111111111111,830.5,0.8433711658866742,0.9666666666666667,7.483951819014115e-05,4.037567753935788e+24,4755540.239205094,16,2025-05-18 00:00:00+00:00,1,19.45486111111111
1747587600000,250,0.4437111765800159,108.8190615060387,943370.0991253755,0.421786829668811,72,0.288,0.5663138883571077,99,0.396,0.3040035161655188,72,0.288,0.37225918536836616,7.0,0.028,,,0.0,0.35554247942536016,0.0662443502434508,72,72,953.6527777777778,1002.0,0.9220844627175347,0.9027777777777778,9.583670013588715e-05,3.920852670854399e+24,5326988.863997297,17,2025-05-18 00:00:00+00:00,1,19.49652777777778
1747591200000,442,0.6397463006844977,218.81898980414948,1606226.9968013791,0.5802597791911528,127,0.2873303167420814,0.9232647693211794,150,0.3393665158371041,0.4242196295624886,157,0.3552036199095023,0.4978344632229912,8.0,0.01809954751131222,,,0.0,0.24411688894824943,0.3361428902429034,127,127,918.7637795275591,888.0,0.9117334009605979,0.937007874015748,0.00010953494644741145,3.032359363841095e+24,7671325.642673688,18,2025-05-18 00:00:00+00:00,1,19.538194444444443
1747594800000,283,0.5258756161654543,89.01155314577976,698697.5720999425,0.5244351219198075,96,0.3392226148409894,0.6124500302404287,106,0.3745583038869258,0.3961668656019431,72,0.254416961130742,0.5592566824107479,9.0,0.03180212014134275,,,0.0,0.24023231973962908,0.2842028021801784,96,96,1016.375,922.0,0.9459022588128413,0.875,0.00010430257976887201,2.549949218811801e+24,3615431.813196807,19,2025-05-18 00:00:00+00:00,1,19.57986111111111
1747598400000,386,0.6171083868686865,133.50632644358177,1077404.154765759,0.5702489321160835,115,0.2979274611398964,0.8416227927232842,126,0.32642487046632124,0.458855733457788,139,0.3601036269430052,0.46663188403284295,6.0,0.015544041450777202,,,0.0,0.26057194416086316,0.3096769879552203,115,115,1012.5043478260869,1078.0,0.9650960143708875,0.8869565217391304,0.0001254370863818573,2.1948242182887767e+24,5640958.388782528,20,2025-05-18 00:00:00+00:00,1,19.62152777777778
