hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1752879600000,11,0.6460802273951077,0.08690239909874947,35.197531745011474,0.6708365141034006,7.0,0.6363636363636364,0.8018232177359413,3.0,0.2727272727272727,0.005557249414555633,1.0,0.09090909090909091,,,0.0,,,0.0,0.41540194858067003,0.25543456552273064,7.0,7.0,533.0,616.0,0.71480123541149,0.8571428571428571,0.00016418242449628767,7.70561027423895e+23,310.16776064598355,23,2025-07-18 00:00:00+00:00,1,18.854155092592592
1752883200000,3,0.31815497990160385,0.012816156680091055,5.140788498273039,0.7229268578718079,1.0,0.3333333333333333,0.11576904091650189,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,2.6572476684222575,-1.9343208105504495,1.0,1.0,1221.0,1221.0,1.1049886877249016,0.0,0.00016201410415043075,7.704904246510412e+23,161.6009542317628,0,2025-07-19 00:00:00+00:00,1,18.89582175925926
1752886800000,1,5.569514291685084,0.02129112544758554,7.708356079620834,5.569514291685084,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,3.3920972724116534,2.1774170192734306,1.0,1.0,10079.0,10079.0,3.174744084174345,0.0,8.764151223485959e-05,5.531786456575476e+23,56.95677572794864,1,2025-07-19 00:00:00+00:00,1,18.937488425925928
1752894000000,1,0.11136378775313763,0.0024965811879066537,1.007126828096769,,,0.0,0.11136378775313763,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.697422427960465e-05,5.17963065631529e+23,57.3515571020748,3,2025-07-19 00:00:00+00:00,1,19.02082175925926
1752897600000,2,3.638596304610963,0.05931936891185933,23.089360350149114,6.908104241917811,1.0,0.5,0.36908836730411515,1.0,0.5,,,0.0,,,0.0,,,0.0,14.887774893887507,-7.979670651969696,1.0,1.0,835.0,835.0,0.9137833441248533,0.0,8.802538373156974e-05,5.191445991691049e+23,78.46711293537379,4,2025-07-19 00:00:00+00:00,1,19.062488425925928
1752901200000,6,1.1005681567662753,0.03592884330722505,14.034902759569661,1.5660277026011356,4.0,0.6666666666666666,,,0.0,0.1696490650965549,2.0,0.3333333333333333,,,0.0,,,0.0,2.554460124272206,-0.9884324216710705,4.0,4.0,2833.25,1126.0,1.4430621105364754,0.25,0.0001352427248332722,5.24214818029041e+23,78.54548753190677,5,2025-07-19 00:00:00+00:00,1,19.104155092592592
1752904800000,3,0.6582242352461812,0.01700868604533884,6.851590974182843,1.662898451348393,1.0,0.3333333333333333,0.15588712719507516,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,2.0722725319627595,-0.4093740806143664,1.0,1.0,6646.0,6646.0,2.5779837082495303,0.0,8.770111068859469e-05,5.385462270938663e+23,37.70003982780145,6,2025-07-19 00:00:00+00:00,1,19.14582175925926
1752908400000,2,0.5937374093762045,0.014364773453356048,5.812578384641921,,,0.0,0.5937374093762045,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.592472465193818e-05,5.409207827724441e+23,35.37157096120377,7,2025-07-19 00:00:00+00:00,1,19.187488425925928
1752919200000,4,1.0706307736169314,0.026455227601110628,10.49572843487838,0.909383251532987,3.0,0.75,1.5543733398687638,1.0,0.25,,,0.0,,,0.0,,,0.0,1.6267166412411285,-0.7173333897081413,3.0,3.0,1427.0,1909.0,1.0423880663047682,0.3333333333333333,8.744912236159716e-05,4.9916047009395595e+23,39.65225155305509,10,2025-07-19 00:00:00+00:00,1,19.312488425925928
1752922800000,1,8.913113537276107,0.036306246299019435,12.403452639526103,8.913113537276107,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,17.223750216101585,-8.310636678825478,1.0,1.0,860.0,860.0,0.9273618495495703,0.0,0.00011200937526623411,4.5541774425105686e+23,55.1894514793193,11,2025-07-19 00:00:00+00:00,1,19.354155092592592
1752930000000,1,0.9046005036889232,0.004998772230215463,1.98493812876451,0.9046005036889232,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.09491625646065263,0.8096842472282706,1.0,1.0,9969.0,9969.0,3.157372325209683,0.0,9.448867510329357e-05,4.5846154706891554e+23,60.24229163888849,13,2025-07-19 00:00:00+00:00,1,19.437488425925928
1752937200000,3,2.4787885037179134,0.03640173859811277,13.778315714545453,2.4787885037179134,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,4.7568715845556815,-2.2780830808377677,3.0,3.0,3450.6666666666665,1026.0,1.588365862043483,0.3333333333333333,7.617752350832885e-05,5.7544943474031015e+23,78.44612298796653,15,2025-07-19 00:00:00+00:00,1,19.52082175925926
1752940800000,3,0.18593483398815822,0.009493910895222061,3.82194476270248,,,0.0,0.18593483398815822,3.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00011172104071119547,6.708475985333823e+23,84.79487246213432,16,2025-07-19 00:00:00+00:00,1,19.562488425925928
1752969600000,1,0.741256961557823,0.022296084038997962,9.33685350365434,,,0.0,0.741256961557823,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00013571795482600682,8.751878733021075e+23,92.66188597984278,0,2025-07-20 00:00:00+00:00,1,19.89582175925926
1752973200000,2,1.153620447723069,0.02239758859047692,8.858073325278996,1.4377398856607821,1.0,0.5,0.8695010097853556,1.0,0.5,,,0.0,,,0.0,,,0.0,1.3018471511178293,0.1358927345429528,1.0,1.0,1224.0,1224.0,1.1063453348751464,0.0,0.00014094919376098474,8.630777058336776e+23,87.7692715905202,1,2025-07-20 00:00:00+00:00,1,19.937488425925928
1752976800000,2,5.200629947338964,0.10804741746637955,38.67666186578761,10.097691737844272,1.0,0.5,0.3035681568336552,1.0,0.5,,,0.0,,,0.0,,,0.0,25.245009008393904,-15.147317270549632,1.0,1.0,522.0,522.0,0.7224956747275377,1.0,7.686631287288935e-05,8.632856536989344e+23,45.05726381403756,2,2025-07-20 00:00:00+00:00,1,19.979155092592592
1752980400000,2,2.145291633032253,0.030295078882814557,11.356415113166955,0.5059992139550212,1.0,0.5,,,0.0,3.784584052109485,1.0,0.5,,,0.0,,,0.0,0.5059992139550212,0.0,1.0,1.0,146.0,146.0,0.382099463490856,1.0,5.045379241521692e-05,8.629634091789971e+23,75.53138564054532,3,2025-07-20 00:00:00+00:00,1,20.02082175925926
1752984000000,2,0.7514317731455384,0.018459222167260238,7.3834167030615205,,,0.0,0.7514317731455384,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00012102568634752123,8.632161244282734e+23,49.710033265705626,4,2025-07-20 00:00:00+00:00,1,20.062488425925928
1752994800000,6,2.2456133204135305,0.0981186345774191,36.80885196773711,2.013123133021732,3.0,0.5,2.478103507805329,3.0,0.5,,,0.0,,,0.0,,,0.0,2.2374283671335715,-0.22430523411183975,3.0,3.0,1510.3333333333333,1556.0,1.2141565858227767,0.0,0.0001322431297085418,8.544900277004285e+23,165.7785703368244,7,2025-07-20 00:00:00+00:00,1,20.187488425925928
1752998400000,4,2.6370387259694534,0.101681528621766,39.75944515907236,2.5936151512053596,3.0,0.75,2.767309450261734,1.0,0.25,,,0.0,,,0.0,,,0.0,5.123382998234287,-2.529767847028926,3.0,3.0,400.6666666666667,417.0,0.5971893001825731,1.0,0.0001040462672927501,8.545378507235286e+23,95.81671961722557,8,2025-07-20 00:00:00+00:00,1,20.229155092592592
1753002000000,1,0.21725436411159596,0.005543529435039961,2.236907252442974,0.21725436411159596,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0841028050274856,0.13315155908411036,1.0,1.0,2721.0,2721.0,1.649545391918634,0.0,9.922714010414545e-05,8.54436641406189e+23,28.230432445577456,9,2025-07-20 00:00:00+00:00,1,20.27082175925926
1753009200000,2,2.13581229965567,0.04067693251117216,15.904742119211846,3.004669862540243,1.0,0.5,1.2669547367710972,1.0,0.5,,,0.0,,,0.0,,,0.0,3.539646571745791,-0.534976709205548,1.0,1.0,1259.0,1259.0,1.122051692213866,0.0,0.00016191711321830596,8.533409703773842e+23,292.4965706447099,11,2025-07-20 00:00:00+00:00,1,20.354155092592592
1753016400000,1,0.81777537040919,0.033445885297775445,14.542207001800186,,,0.0,0.81777537040919,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,8.142030363320341e-05,8.366291936737808e+23,64.65564152585355,13,2025-07-20 00:00:00+00:00,1,20.437488425925928
1753020000000,2,0.6981103872677692,0.009817192531076536,3.8632636059899372,,,0.0,0.6981103872677692,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00015328188887088975,8.455308104386943e+23,130.26759599145217,14,2025-07-20 00:00:00+00:00,1,20.479155092592592
1753027200000,6,0.8641528547052612,0.05723469217705671,22.963362187986796,1.20041973636078,2.0,0.3333333333333333,0.6960194138775017,4.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,1.20041973636078,0.0,2.0,2.0,784.0,784.0,0.8612573403388835,0.5,0.00013300552272821627,7.641926308655673e+23,211.265772793047,16,2025-07-20 00:00:00+00:00,1,20.562488425925928
1753030800000,2,0.49423009203965973,0.00799924721184926,3.1601769612556834,,,0.0,0.49423009203965973,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00011068574541207103,8.686803792529961e+23,178.07391271372188,17,2025-07-20 00:00:00+00:00,1,20.604155092592592
1753034400000,2,1.4616426542341183,0.05178869012623966,21.26509685614151,1.8627815264066423,1.0,0.5,,,0.0,1.0605037820615943,1.0,0.5,,,0.0,,,0.0,6.529069472671089,-4.666287946264447,1.0,1.0,749.0,749.0,0.8654478609367522,1.0,8.972850242741278e-05,8.586183636843296e+23,96.21364665818673,18,2025-07-20 00:00:00+00:00,1,20.64582175925926
1753038000000,2,0.9395594735201125,0.014166889193576972,5.57191710440733,,,0.0,0.9395594735201125,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00011587941016738861,8.590711503457864e+23,103.22739763544267,19,2025-07-20 00:00:00+00:00,1,20.687488425925928
1753041600000,1,0.5481996054807142,0.004525839462788578,1.8005377730913994,0.5481996054807142,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.5481996054807142,0.0,1.0,1.0,147.0,147.0,0.38340579025361626,1.0,7.773476202447448e-05,8.616812334514029e+23,42.483511756052145,20,2025-07-20 00:00:00+00:00,1,20.729155092592592
1753045200000,5,0.7533083963301651,0.06241667535294723,25.2241579081922,1.1179166982039574,1.0,0.2,0.6621563208617172,4.0,0.8,,,0.0,,,0.0,,,0.0,1.2510100419011123,-0.13309334369715486,1.0,1.0,341.0,341.0,0.5839520528262573,1.0,9.571351139132718e-05,8.618101457254549e+23,142.78444718132593,21,2025-07-20 00:00:00+00:00,1,20.77082175925926
1753048800000,5,0.37541280448896097,0.017229377523372693,6.895296717574283,0.013601167904741564,1.0,0.2,0.6024571684761628,3.0,0.6,0.05609134911157502,1.0,0.2,,,0.0,,,0.0,0.5476348400085479,-0.5340336721038064,1.0,1.0,5058.0,5058.0,2.248999777678957,0.0,0.00012117182310416569,6.67569366235385e+23,209.97747693682462,22,2025-07-20 00:00:00+00:00,1,20.812488425925928
1753052400000,1,0.07802876559717067,0.006264331177012387,2.583130359051854,0.07802876559717067,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.07802876559717067,0.0,1.0,1.0,1419.0,1419.0,1.1912178642045292,0.0,0.0001309536195891263,5.79715196064072e+23,28.744155357768772,23,2025-07-20 00:00:00+00:00,1,20.854155092592592
1753056000000,10,0.8056810057608604,0.059630969302164744,23.764382198080334,0.8398425082013988,8.0,0.8,0.6690349959987069,2.0,0.2,,,0.0,,,0.0,,,0.0,1.589925399040509,-0.7500828908391098,8.0,8.0,2653.0,971.0,1.3609938156263257,0.25,0.000143186510797069,5.6249355178073154e+23,146.67356667182247,0,2025-07-21 00:00:00+00:00,1,20.89582175925926
1753059600000,1,1.8782437963688277,0.0070340064568512805,2.727403209185927,1.8782437963688277,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.8175549550008223,-0.9393111586319947,1.0,1.0,8719.0,8719.0,2.952795285826635,0.0,7.75333874254456e-05,4.503109417861679e+23,87.29848284231255,1,2025-07-21 00:00:00+00:00,1,20.937488425925928
1753063200000,3,0.48156543063950735,0.01578235408955969,6.480175731420901,0.47585424326537173,2.0,0.6666666666666666,0.4929878053877785,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.34167060459668835,0.13418363866868338,2.0,2.0,7620.5,7620.5,2.7121308309439565,0.0,0.00013532657442450762,4.5616382831648306e+23,112.2567656349636,2,2025-07-21 00:00:00+00:00,1,20.979155092592592
1753066800000,3,6.636744308118914,0.10393943684429799,35.159709442056695,6.636744308118914,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,9.253834911424455,-2.617090603305542,3.0,3.0,2140.0,874.0,1.2617588575069785,0.3333333333333333,0.00012709691709994274,5.3040488896553875e+23,96.92913733675536,3,2025-07-21 00:00:00+00:00,1,21.02082175925926
1753077600000,1,0.0623473794053803,0.0028893827734253097,1.1676341757149227,0.0623473794053803,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0623473794053803,0.0,1.0,1.0,102.0,102.0,0.31937438845342625,1.0,3.425608493619873e-05,6.170996865917158e+23,94.65446894378215,6,2025-07-21 00:00:00+00:00,1,21.14582175925926
1753084800000,1,0.15272527243039793,0.0030280880566320484,1.2196934924653695,,,0.0,0.15272527243039793,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.155397644456738e-05,6.168123187825101e+23,70.91297292806097,8,2025-07-21 00:00:00+00:00,1,21.229155092592592
1753088400000,5,0.7851448255406174,0.052980518539346586,21.7577173123594,1.1213148719145283,3.0,0.6,0.28088975597975135,2.0,0.4,,,0.0,,,0.0,,,0.0,1.2958632772706624,-0.17454840535613417,3.0,3.0,1211.6666666666667,81.0,0.8073700700692087,0.6666666666666666,0.00014817829926176576,6.418606115076732e+23,138.8318183952331,9,2025-07-21 00:00:00+00:00,1,21.27082175925926
1753092000000,4,0.3298032108695276,0.0362705878729161,15.404433028203426,0.42023963185332097,3.0,0.75,0.05849394791814736,1.0,0.25,,,0.0,,,0.0,,,0.0,0.502052758488898,-0.08181312663557704,3.0,3.0,1125.6666666666667,1258.0,0.9864431331544591,0.3333333333333333,0.00017985529748829363,6.663604487455644e+23,128.8524194364394,10,2025-07-21 00:00:00+00:00,1,21.312488425925928
1753095600000,6,0.7681629214686249,0.04665111080688235,18.89074604480561,0.9031426816649919,4.0,0.6666666666666666,,,0.0,0.49820340107589123,2.0,0.3333333333333333,,,0.0,,,0.0,1.7288190735734394,-0.8256763919084475,4.0,4.0,1095.5,724.0,0.9645295182038452,0.5,0.00017297264896752975,6.337795362994818e+23,272.257364417858,11,2025-07-21 00:00:00+00:00,1,21.354155092592592
1753099200000,1,4.221313336824649,0.023288380996370137,8.677987316000706,,,0.0,,,0.0,4.221313336824649,1.0,1.0,,,0.0,,,0.0,,,,,,,,,0.0001793442839250444,6.078181373830256e+23,292.81626479307926,12,2025-07-21 00:00:00+00:00,1,21.39582175925926
1753102800000,3,2.3519153339152328,0.035500735172745226,13.802305018136533,2.3519153339152328,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,3.1354834630838835,-0.783568129168651,3.0,3.0,1276.0,1429.0,1.0760379478856208,0.3333333333333333,0.00013218433402276632,5.790452770595806e+23,184.7103067429461,13,2025-07-21 00:00:00+00:00,1,21.437488425925928
1753106400000,10,1.9895360875233021,0.16876711864338126,65.72411289236784,2.4379304488381317,7.0,0.7,0.9432825777886987,3.0,0.3,,,0.0,,,0.0,,,0.0,1.1545979100969672,1.283332538741165,7.0,7.0,3405.285714285714,1633.0,1.4536920937118403,0.42857142857142855,0.00021376327647276214,6.617544525316261e+23,178.16623230458174,14,2025-07-21 00:00:00+00:00,1,21.479155092592592
1753110000000,4,1.6431327297955707,0.048616875404618606,19.41769750653856,2.2041233910824682,1.0,0.25,1.6234963745193283,2.0,0.5,1.121414779061158,1.0,0.25,,,0.0,,,0.0,2.3333849140766634,-0.12926152299419513,1.0,1.0,324.0,324.0,0.5692099788303083,1.0,0.00015753616398690988,6.0066633566350096e+23,159.10867106186294,15,2025-07-21 00:00:00+00:00,1,21.52082175925926
1753113600000,2,1.4475627972959866,0.018569146405786295,7.2878687970422495,1.4475627972959866,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.1680382557771813,0.27952454151880524,2.0,2.0,580.0,580.0,0.7465183433184837,0.5,0.0001239894324995948,6.909892710980016e+23,95.11757947852126,16,2025-07-21 00:00:00+00:00,1,21.562488425925928
1753117200000,3,0.307154908065232,0.012716066150132363,5.109164197123323,0.5815440437290315,1.0,0.3333333333333333,0.2221739893276892,1.0,0.3333333333333333,0.1177466911389752,1.0,0.3333333333333333,,,0.0,,,0.0,0.5815440437290315,0.0,1.0,1.0,5.0,5.0,0.07071067811865475,1.0,9.267942178321287e-05,7.043914471679756e+23,43.20058877453865,17,2025-07-21 00:00:00+00:00,1,21.604155092592592
1753120800000,4,0.48522016352222597,0.021893494779687796,8.775863607833744,0.48522016352222597,4.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.8777102908358532,-0.3924901273136272,4.0,4.0,4412.5,2779.0,1.8571795072089237,0.0,9.686916852051976e-05,7.038018909768184e+23,91.24214623443665,18,2025-07-21 00:00:00+00:00,1,21.64582175925926
1753124400000,1,1.2547809771285219,0.007513936848178946,2.9391046222118202,1.2547809771285219,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.9093464628500363,-0.6545654857215144,1.0,1.0,683.0,683.0,0.8264381404557755,1.0,0.00012865190916866182,7.03771598483598e+23,39.81032206741078,19,2025-07-21 00:00:00+00:00,1,21.687488425925928
1753131600000,3,1.1603308394856937,0.019005812511043246,7.398538747516113,1.4392472791108442,1.0,0.3333333333333333,1.0208726196731184,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,1.4392472791108442,0.0,1.0,1.0,1018.0,1018.0,1.0089598604503551,0.0,0.00011881538375717851,7.03452686015841e+23,79.29808680619969,21,2025-07-21 00:00:00+00:00,1,21.77082175925926
1753135200000,1,0.8541436859838208,0.00463536149046765,1.8230102235021,0.8541436859838208,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.0274192409036824,-1.1732755549198615,1.0,1.0,19193.0,19193.0,4.380981625161192,0.0,4.9731528654340466e-05,7.037539502798296e+23,6.815407451258961,22,2025-07-21 00:00:00+00:00,1,21.812488425925928
1753138800000,4,1.420497972816925,0.041128501299220466,15.974539757370401,,,0.0,1.5244841415498047,3.0,0.75,1.1085394666182853,1.0,0.25,,,0.0,,,0.0,,,,,,,,,0.00015064056867534367,7.349594114875256e+23,68.14677811637313,23,2025-07-21 00:00:00+00:00,1,21.854155092592592
1753146000000,2,0.9262670343146646,0.013601025097344281,5.367776903453289,0.20523631114546195,1.0,0.5,1.6472977574838672,1.0,0.5,,,0.0,,,0.0,,,0.0,4.422546484301203,-4.217310173155742,1.0,1.0,604.0,604.0,0.7771743691090179,1.0,9.381951679561444e-05,6.745949185575903e+23,214.9571694951089,1,2025-07-22 00:00:00+00:00,1,21.937488425925928
1753149600000,9,1.0896185282427018,0.07149488393582673,28.130286175347553,1.8626097115576274,4.0,0.4444444444444444,0.43117405459566166,4.0,0.4444444444444444,0.6314316895711597,1.0,0.1111111111111111,,,0.0,,,0.0,2.6762036120123396,-0.8135939004547121,4.0,4.0,940.0,887.0,0.9566475159983934,0.25,0.00014410701036989305,6.60685689043999e+23,207.62068472165203,2,2025-07-22 00:00:00+00:00,1,21.979155092592592
1753156800000,3,0.8015325753994471,0.01777954004065794,7.165719784506921,0.8971266906204973,2.0,0.6666666666666666,0.610344344957347,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,8.551267372390337,-7.654140681769839,2.0,2.0,3177.5,3177.5,1.7197175814009313,0.0,0.0001539046629556943,4.5850149968297053e+23,73.79782237374043,4,2025-07-22 00:00:00+00:00,1,22.062488425925928
1753160400000,2,2.4182764926444995,0.029647342426326974,11.868414900033356,0.8905846095336395,1.0,0.5,3.9459683757553594,1.0,0.5,,,0.0,,,0.0,,,0.0,8.791818831645504,-7.9012342221118645,1.0,1.0,874.0,874.0,0.9348796714016194,0.0,9.494642311415987e-05,4.559520317930901e+23,23.699954392389525,5,2025-07-22 00:00:00+00:00,1,22.104155092592592
1753164000000,6,0.8296033423199839,0.04153564684014187,17.090708756364087,0.6136406981375403,5.0,0.8333333333333334,1.909416563232202,1.0,0.16666666666666666,,,0.0,,,0.0,,,0.0,0.9853225975965602,-0.37168189945901986,5.0,5.0,3146.8,441.0,1.3264862297283408,0.6,7.64550848146051e-05,4.527200149186205e+23,62.69032037296264,6,2025-07-22 00:00:00+00:00,1,22.14582175925926
1753171200000,2,1.015481586038058,0.009182101935767881,3.648979217389771,1.221470716221162,1.0,0.5,0.8094924558549538,1.0,0.5,,,0.0,,,0.0,,,0.0,1.4858369466125505,-0.2643662303913885,1.0,1.0,220.0,220.0,0.469041575982343,1.0,0.00010649230025655032,4.2428824240120744e+23,129.8441693200128,8,2025-07-22 00:00:00+00:00,1,22.229155092592592
1753174800000,2,0.2005232904939364,0.014723233790139557,6.2525780893758665,0.2005232904939364,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.46512069650064214,-0.2645974060067058,2.0,2.0,1419.5,1419.5,0.8694075052760937,0.5,8.42257920841952e-05,3.808592158372243e+23,62.40136293509288,9,2025-07-22 00:00:00+00:00,1,22.27082175925926
1753182000000,4,0.779564388913045,0.0426564837231108,18.526430838946556,1.2277105184605115,2.0,0.5,0.4913639453002711,1.0,0.25,0.17147257343088587,1.0,0.25,,,0.0,,,0.0,5.0351267454768145,-3.8074162270163026,2.0,2.0,784.0,784.0,0.8852532593990246,0.0,0.00011365177335781179,4.412298521877295e+23,46.43336945359507,11,2025-07-22 00:00:00+00:00,1,22.354155092592592
1753185600000,6,0.3989168456162738,0.016632367244605654,6.672666218986103,0.756070052835866,1.0,0.16666666666666666,0.2903412271806196,3.0,0.5,0.3832036696599589,2.0,0.3333333333333333,,,0.0,,,0.0,0.756070052835866,0.0,1.0,1.0,45.0,45.0,0.21213203435596426,1.0,0.00016528924345133848,4.6480730734115066e+23,61.97138966988079,12,2025-07-22 00:00:00+00:00,1,22.39582175925926
1753189200000,4,1.5234293401320205,0.03773578638383138,14.989784354911572,1.7714700869531304,2.0,0.5,1.2753885933109106,2.0,0.5,,,0.0,,,0.0,,,0.0,2.6861495206598414,-0.914679433706711,2.0,2.0,1192.0,1192.0,1.0886530721722245,0.0,0.00016171930639362464,4.592656939506252e+23,101.78882807429909,13,2025-07-22 00:00:00+00:00,1,22.437488425925928
1753192800000,7,1.837759325494893,0.061365433032727,23.616975403307844,2.0040315180662214,6.0,0.8571428571428571,0.8401261700669233,1.0,0.14285714285714285,,,0.0,,,0.0,,,0.0,2.424560394521309,-0.4205288764550878,6.0,6.0,5344.333333333333,2169.0,2.0164518709692,0.16666666666666666,8.988168850362754e-05,4.328193531814371e+23,64.13347969439097,14,2025-07-22 00:00:00+00:00,1,22.479155092592592
1753200000000,1,0.4511850913452515,0.004600231919351735,1.8593707566015936,0.4511850913452515,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.1023237165858286,-0.6511386252405771,1.0,1.0,1325.0,1325.0,1.1510864433221337,0.0,9.232577987366109e-05,4.8618133117661264e+23,7.735055179279731,16,2025-07-22 00:00:00+00:00,1,22.562488425925928
1753203600000,2,0.5484527381466537,0.006971909399016447,2.774136284179048,0.017268796001523347,1.0,0.5,,,0.0,1.079636680291784,1.0,0.5,,,0.0,,,0.0,0.017268796001523347,0.0,1.0,1.0,359.0,359.0,0.5991660871578097,1.0,0.00012976822931072302,4.802395826124546e+23,57.1658940120317,17,2025-07-22 00:00:00+00:00,1,22.604155092592592
1753207200000,2,1.1239216161851524,0.011977633531931008,4.738579636076321,1.1239216161851524,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.7071683963343571,-0.5832467801492047,2.0,2.0,2371.5,2371.5,1.4744511835490053,0.0,6.479605343427947e-05,4.493316160527741e+23,15.856819099555214,18,2025-07-22 00:00:00+00:00,1,22.64582175925926
1753210800000,3,0.977103056874136,0.014331913389284802,5.648450107185244,0.977103056874136,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.5384466452870758,-0.56134358841294,3.0,3.0,2310.6666666666665,992.0,1.357872206264963,0.3333333333333333,0.0001068769080390414,4.3115324433919606e+23,39.41233950879601,19,2025-07-22 00:00:00+00:00,1,22.687488425925928
1753214400000,3,1.983797579116508,0.019619115427255605,7.464449297571916,2.717076866707879,2.0,0.6666666666666666,0.5172390039337665,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,3.101731697486309,-0.3846548307784303,2.0,2.0,2174.5,2174.5,1.4707373297797086,0.0,9.719682799820634e-05,4.220327079369573e+23,28.675055572193784,20,2025-07-22 00:00:00+00:00,1,22.729155092592592
1753221600000,1,0.275372789395067,0.0019287822547394066,0.7733449319960531,0.275372789395067,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.275372789395067,0.0,1.0,1.0,5930.0,5930.0,2.435159132377184,0.0,9.718904207013753e-05,4.822315494689545e+23,65.96056762564393,22,2025-07-22 00:00:00+00:00,1,22.812488425925928
1753228800000,14,2.5814179839002036,0.2867889074235031,108.15658529557271,1.581736232977881,3.0,0.21428571428571427,3.1363956808944318,10.0,0.7142857142857143,0.03068626672488809,1.0,0.07142857142857142,,,0.0,,,0.0,1.6657943604527616,-0.08405812747488049,3.0,3.0,1075.3333333333333,1100.0,1.0310302427567448,0.0,0.00033258815764201227,6.414816533099494e+23,1036.6805752162825,0,2025-07-23 00:00:00+00:00,1,22.89582175925926
1753232400000,14,1.0283406542842284,0.19830759605339893,81.18297711438683,0.22979597849607658,7.0,0.5,1.8268853300723804,7.0,0.5,,,0.0,,,0.0,,,0.0,0.176334067622382,0.05346191087369461,7.0,7.0,589.0,580.0,0.7354814599925577,0.7142857142857143,0.0002955505536180055,7.176062592632995e+23,634.6149357215609,1,2025-07-23 00:00:00+00:00,1,22.937488425925928
1753236000000,12,1.147604980639079,0.1115202088665223,41.44124731068987,1.5584773953216053,8.0,0.6666666666666666,,,0.0,0.3258601512740262,4.0,0.3333333333333333,,,0.0,,,0.0,0.9333172665335283,0.625160128788077,8.0,8.0,1372.625,625.5,1.0403139108540698,0.625,0.0001697608453350314,7.078909906949955e+23,172.19437893744077,2,2025-07-23 00:00:00+00:00,1,22.979155092592592
1753239600000,7,1.6428327560532168,0.08507621993536957,31.897735897198825,0.8774647818258424,5.0,0.7142857142857143,3.556252691621652,2.0,0.2857142857142857,,,0.0,,,0.0,,,0.0,1.4062182246329598,-0.5287534428071172,5.0,5.0,1338.4,1006.0,1.1087084348322527,0.2,0.00017002075276392306,7.249564983985974e+23,177.34970391496427,3,2025-07-23 00:00:00+00:00,1,23.02082175925926
1753243200000,3,0.3718848188355656,0.009735416732751006,3.8856258059018085,0.46360645053369287,2.0,0.6666666666666666,,,0.0,0.188441555439311,1.0,0.3333333333333333,,,0.0,,,0.0,0.33871713981172785,0.12488931072196505,2.0,2.0,1856.0,1856.0,1.3403277788343728,0.0,0.0001600472933518769,7.301321556261264e+23,235.3522493671215,4,2025-07-23 00:00:00+00:00,1,23.062488425925928
