hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1747861200000,117,1.0850343718952582,118.65293219037882,210824.6579005454,1.2298681514088898,73.0,0.6239316239316239,1.1379431868068144,27.0,0.23076923076923078,0.321094131150857,15.0,0.1282051282051282,0.8138842239247035,2.0,0.017094017094017096,,,0.0,0.28147308628856976,0.9483950651203201,73.0,73.0,2204.054794520548,1387.0,1.3553565250056299,0.5753424657534246,0.00012229002951110173,4.894678618730415e+23,555401.4395713733,21,2025-05-21 00:00:00+00:00,1,22.663194444444443
1747864800000,125,1.4602817053447925,177.81364091271428,291537.5860618352,1.628914351672269,67.0,0.536,1.484855369884024,32.0,0.256,0.8032649536092193,23.0,0.184,2.4691619455854084,3.0,0.024,,,0.0,0.4879106229998313,1.1410037286724377,67.0,67.0,1654.5373134328358,1480.0,1.2293367195253022,0.5522388059701493,0.00014726823401590912,4.73382381785068e+23,762637.4580912448,22,2025-05-21 00:00:00+00:00,1,22.70486111111111
1747868400000,233,1.7848413844906283,457.65639536058325,774467.3754990775,1.6520685603609875,113.0,0.48497854077253216,2.475136840664161,67.0,0.2875536480686695,1.1743502831307593,48.0,0.20600858369098712,1.3962626701499214,5.0,0.02145922746781116,,,0.0,0.4160237836361961,1.2360447767247913,113.0,113.0,1426.4778761061948,1213.0,1.121010796399796,0.7610619469026548,0.00029895204556303886,4.820738010547679e+23,2814593.7482480467,23,2025-05-21 00:00:00+00:00,1,22.74652777777778
1747872000000,187,1.5927335332940171,309.13921274043895,500774.4638357232,1.5128976897316866,104.0,0.5561497326203209,2.401879385366814,53.0,0.28342245989304815,0.37233607981512407,28.0,0.1497326203208556,1.3873966673105853,2.0,0.0106951871657754,,,0.0,0.38283841566533844,1.1300592740663482,104.0,104.0,1531.5192307692307,1297.0,1.1656626305773143,0.6057692307692307,0.0002221436439905905,4.920349461079002e+23,1382723.4764317821,0,2025-05-22 00:00:00+00:00,1,22.788194444444443
1747875600000,188,1.3550170605800864,252.6944986524443,434590.00070110516,1.5490923673354846,83.0,0.44148936170212766,1.6926001762826428,53.0,0.28191489361702127,0.6563338797816405,48.0,0.2553191489361702,1.2391763319280535,4.0,0.02127659574468085,,,0.0,0.32679731268882545,1.222295054646659,83.0,83.0,1707.1927710843374,1384.0,1.2249201502450102,0.6024096385542169,0.0002275607139498824,4.782802118372918e+23,1781416.8023681026,1,2025-05-22 00:00:00+00:00,1,22.82986111111111
1747879200000,122,1.3576797437886285,170.55265279265865,293606.65984128875,1.2293945471601349,49.0,0.4016393442622951,1.5156256269545951,46.0,0.3770491803278688,1.1992642150613055,26.0,0.21311475409836064,4.496947499860742,1.0,0.00819672131147541,,,0.0,0.29349340757887704,0.9359011395812579,49.0,49.0,1903.1632653061224,1526.0,1.286320452624315,0.4489795918367347,0.00015986004433527707,4.755955588232852e+23,1920253.6068029855,2,2025-05-22 00:00:00+00:00,1,22.87152777777778
1747882800000,126,2.173318281930283,260.09001121203175,422846.53005949204,2.091584040973444,68.0,0.5396825396825397,2.2876082358951164,42.0,0.3333333333333333,1.4548481228914816,9.0,0.07142857142857142,3.205315674771896,7.0,0.05555555555555555,,,0.0,0.41726658151639934,1.6743174594570447,68.0,68.0,1627.25,1392.5,1.2139537144128292,0.5735294117647058,0.0001897840202092935,4.2268524879133285e+23,1461675.1818922255,3,2025-05-22 00:00:00+00:00,1,22.913194444444443
1747886400000,112,1.6929821308984212,207.96881718901147,294708.6382510318,1.502134645815727,60.0,0.5357142857142857,2.151871549020028,40.0,0.35714285714285715,0.7939159992178579,10.0,0.08928571428571429,2.735948979349927,2.0,0.017857142857142856,,,0.0,0.31077106644343516,1.1913635793722919,60.0,60.0,1707.8666666666666,1551.5,1.2324954275869748,0.48333333333333334,0.0001533667785707957,4.2711630548052163e+23,1001864.7105249034,4,2025-05-22 00:00:00+00:00,1,22.95486111111111
1747890000000,128,1.7502784784233185,189.81460144633775,316589.0453859531,1.9816587033371864,60.0,0.46875,1.8843074085982692,45.0,0.3515625,0.7495355991692737,21.0,0.1640625,2.301021034238353,2.0,0.015625,,,0.0,0.7647461405881023,1.216912562749084,60.0,60.0,2085.15,1652.5,1.3641335941318187,0.45,0.00018149970712735605,4.2320360438584605e+23,910798.8537639399,5,2025-05-22 00:00:00+00:00,1,22.99652777777778
1747893600000,101,1.6542365188335915,152.4799588741632,256344.8989092185,1.5280624997939607,59.0,0.5841584158415841,2.0792030737548695,26.0,0.25742574257425743,0.3539427357596202,13.0,0.12871287128712872,6.087221810615795,3.0,0.0297029702970297,,,0.0,0.39828884388880587,1.1297736559051548,59.0,59.0,2046.4745762711864,1753.0,1.3671159088790057,0.3728813559322034,0.00013685812780911058,4.267355068458504e+23,648630.3451091435,6,2025-05-22 00:00:00+00:00,1,23.038194444444443
1747897200000,124,1.4458780561557716,163.13253976002574,279473.133366543,1.58401096520785,57.0,0.4596774193548387,1.7445679410763997,36.0,0.2903225806451613,0.7610212501822226,30.0,0.24193548387096775,3.3651705622511674,1.0,0.008064516129032258,,,0.0,0.36903405274086093,1.214976912466989,57.0,57.0,2141.3508771929824,1471.0,1.3630194670693816,0.543859649122807,0.00015101570457107407,4.407334534235268e+23,787070.9708097775,7,2025-05-22 00:00:00+00:00,1,23.07986111111111
1747900800000,161,1.76433615188552,252.5764041191396,416987.6716586589,1.6598435737406487,73.0,0.453416149068323,2.4133206861211383,54.0,0.33540372670807456,0.7726035280832972,31.0,0.19254658385093168,2.873171049792571,3.0,0.018633540372670808,,,0.0,0.32669408185091575,1.3331494918897329,73.0,73.0,1493.013698630137,1340.0,1.1774510640595826,0.6027397260273972,0.0002142075594440932,4.2376668068628076e+23,1326408.044764996,8,2025-05-22 00:00:00+00:00,1,23.12152777777778
1747904400000,133,1.6408375377074793,216.63002261093243,384337.23739261064,1.5884127692518721,60.0,0.45112781954887216,2.15906139603884,43.0,0.3233082706766917,1.0100757250313877,28.0,0.21052631578947367,0.9024330147167124,2.0,0.015037593984962405,,,0.0,0.4434125174913083,1.145000251760564,60.0,60.0,1572.8666666666666,1384.0,1.218909508338314,0.6166666666666667,0.00014186866559436022,4.534352057391592e+23,1004273.3752996013,9,2025-05-22 00:00:00+00:00,1,23.163194444444443
1747908000000,101,1.3586290240363939,127.80069771763945,222123.81620749118,1.385315747470773,45.0,0.44554455445544555,1.9827693482262887,29.0,0.2871287128712871,0.42924687662575206,24.0,0.2376237623762376,2.3600288846368636,3.0,0.0297029702970297,,,0.0,0.1921013057955661,1.1932144416752066,45.0,45.0,2241.222222222222,1727.0,1.4381428452958611,0.4222222222222222,0.00013227187990894223,4.5910204594476755e+23,786806.7549850934,10,2025-05-22 00:00:00+00:00,1,23.20486111111111
1747911600000,94,2.1450990436479964,218.08933986928406,317793.5947866353,1.6080408857572408,32.0,0.3404255319148936,2.229697769026332,44.0,0.46808510638297873,0.9768374766271222,13.0,0.13829787234042554,7.875282545073752,5.0,0.05319148936170213,,,0.0,0.5076798817391482,1.1003610040180924,32.0,32.0,2195.5625,1743.5,1.3797599157472704,0.4375,0.000123311812581132,4.626202487950757e+23,1256352.9123870283,11,2025-05-22 00:00:00+00:00,1,23.24652777777778
1747915200000,102,1.2375909813286607,118.69226386808386,203505.22582731047,1.2659124562892623,53.0,0.5196078431372549,1.4859834831409588,27.0,0.2647058823529412,0.7884378191901631,19.0,0.18627450980392157,1.3463491009245014,3.0,0.029411764705882353,,,0.0,0.3470762235990164,0.918836232690246,53.0,53.0,2069.830188679245,1552.0,1.3468670420709141,0.49056603773584906,0.00012361338285041005,4.624294698215297e+23,697457.8499130877,12,2025-05-22 00:00:00+00:00,1,23.288194444444443
1747918800000,144,1.345613105380146,195.98858145383647,349008.4609527023,1.3067928108125202,69.0,0.4791666666666667,1.895455538746565,48.0,0.3333333333333333,0.47018777570565157,26.0,0.18055555555555555,0.3928352004950496,1.0,0.006944444444444444,,,0.0,0.2807371827462342,1.0260556280662858,69.0,69.0,1357.4927536231885,1270.0,1.115066947157821,0.6811594202898551,0.00017455172012424233,4.6606590563761505e+23,1518716.9270059504,13,2025-05-22 00:00:00+00:00,1,23.32986111111111
1747922400000,155,1.4277624990804596,215.70024081173764,383310.4214933289,1.6167123192651678,79.0,0.5096774193548387,1.5235663523907692,53.0,0.3419354838709677,0.5579955416874887,23.0,0.14838709677419354,,,0.0,,,0.0,0.31938557721885974,1.297326742046308,79.0,79.0,1815.8481012658228,1476.0,1.270821034750978,0.5189873417721519,0.00020808021020000803,4.649309798919946e+23,1268424.5670602887,14,2025-05-22 00:00:00+00:00,1,23.37152777777778
1747926000000,108,1.6322147258202069,168.44571233345408,266147.006538557,2.059613096040324,53.0,0.49074074074074076,1.65822683893112,35.0,0.32407407407407407,0.4540878467927988,20.0,0.18518518518518517,,,0.0,,,0.0,0.3780298420498083,1.6815832539905153,53.0,53.0,1963.3962264150944,1513.0,1.3252649121919522,0.4716981132075472,0.00013070707706970937,4.658557078536311e+23,728236.4670111664,15,2025-05-22 00:00:00+00:00,1,23.413194444444443
1747929600000,112,1.5644520823357972,168.12136050237675,288031.28913957014,1.55954727374068,56.0,0.5,1.9586980640122968,35.0,0.3125,0.967867731028568,18.0,0.16071428571428573,0.6359781643955386,3.0,0.026785714285714284,,,0.0,0.24399372639959352,1.3155535473410862,56.0,56.0,2578.6428571428573,1938.5,1.4956313765614768,0.3392857142857143,0.0001570625446601973,4.6840928840585e+23,716535.8102659725,16,2025-05-22 00:00:00+00:00,1,23.45486111111111
1747933200000,90,1.4057546295869239,129.90028435859287,194949.49982367133,1.5893099644514053,44.0,0.4888888888888889,1.8893012205817337,22.0,0.24444444444444444,0.29158275635458164,22.0,0.24444444444444444,4.304415367181185,2.0,0.022222222222222223,,,0.0,0.3388694914384541,1.250440473012951,44.0,44.0,2214.931818181818,1727.0,1.4121082258318358,0.38636363636363635,0.00013221251975555575,4.7414593738911614e+23,556500.3184431477,17,2025-05-22 00:00:00+00:00,1,23.49652777777778
1747936800000,72,1.083833775588416,86.16779831484828,142814.93509865584,0.9792768237021089,36.0,0.5,1.6804712685803624,23.0,0.3194444444444444,0.31778669321089836,13.0,0.18055555555555555,,,0.0,,,0.0,0.24914190185015656,0.7301349218519524,36.0,36.0,1471.75,1348.5,1.1523993885859913,0.6666666666666666,0.00010611402063009843,5.5703240948954326e+23,400766.37737827306,18,2025-05-22 00:00:00+00:00,1,23.538194444444443
1747940400000,104,1.1187508716778791,125.26621670597687,206619.17288134355,1.5622846203489609,46.0,0.4423076923076923,1.118268086571267,32.0,0.3076923076923077,0.33292647854000096,25.0,0.2403846153846154,0.3772573846666559,1.0,0.009615384615384616,,,0.0,0.24063847294960966,1.3216461473993513,46.0,46.0,1773.8695652173913,1367.0,1.2629851779527321,0.5869565217391305,0.00012360740115532697,5.2530156011742526e+23,871492.9309564228,19,2025-05-22 00:00:00+00:00,1,23.57986111111111
1747944000000,89,1.077602044415582,100.93527925707619,166536.15275883113,1.0978310599772017,48.0,0.5393258426966292,1.3106326366615024,24.0,0.2696629213483146,0.6915004584826501,17.0,0.19101123595505617,,,0.0,,,0.0,0.21675835034207658,0.8810727096351251,48.0,48.0,1911.2291666666667,1468.0,1.2954113705068713,0.5416666666666666,0.00014887457155984802,5.356719320807365e+23,531523.4715753954,20,2025-05-22 00:00:00+00:00,1,23.62152777777778
1747947600000,73,0.8380119105361076,66.34961252403323,117947.15213945766,0.9777932433413561,36.0,0.4931506849315068,0.7833602738098787,20.0,0.273972602739726,0.41682145528799,16.0,0.2191780821917808,3.637963948041616,1.0,0.0136986301369863,,,0.0,0.3101531145106134,0.6676401288307425,36.0,36.0,2280.972222222222,1472.0,1.3855714769152254,0.5555555555555556,0.00010427167087479169,5.846695680555141e+23,334585.80319517653,21,2025-05-22 00:00:00+00:00,1,23.663194444444443
1747951200000,67,1.055356742164069,80.32397672300795,140218.4308564936,0.9624312722325348,33.0,0.4925373134328358,1.3573761052740838,24.0,0.3582089552238806,0.6371643214740973,10.0,0.14925373134328357,,,0.0,,,0.0,0.23464116890277328,0.7277901033297615,33.0,33.0,1935.6363636363637,1169.0,1.2288024824356658,0.7272727272727273,0.00011003593695303615,5.869160311462977e+23,379002.024556587,22,2025-05-22 00:00:00+00:00,1,23.70486111111111
1747954800000,57,1.2141054920397627,73.73181586149842,128083.92893635907,1.4998692973420946,28.0,0.49122807017543857,1.2369938360712656,19.0,0.3333333333333333,0.3704789835333776,10.0,0.17543859649122806,,,0.0,,,0.0,0.2588783749182061,1.2409909224238886,28.0,28.0,2693.1071428571427,1324.5,1.4081528311469065,0.6071428571428571,9.957769136671964e-05,5.589927224366865e+23,328665.34201475244,23,2025-05-22 00:00:00+00:00,1,23.74652777777778
1747958400000,123,1.2038491009622965,168.55710864486826,299584.93680777197,1.1163342302029415,53.0,0.43089430894308944,1.368288492107288,50.0,0.4065040650406504,0.7222549213693868,19.0,0.15447154471544716,6.7704571062238195,1.0,0.008130081300813009,,,0.0,0.33486444574721047,0.781469784455731,53.0,53.0,1942.4716981132076,1446.0,1.3107534812198443,0.5471698113207547,0.0001486710657384434,5.522912257297246e+23,915585.6895238617,0,2025-05-23 00:00:00+00:00,1,23.788194444444443
1747962000000,114,1.6112731536581841,205.52198168972353,336399.57090787054,1.7684262872920915,51.0,0.4473684210526316,1.8669852400220746,45.0,0.39473684210526316,0.5267257257857193,18.0,0.15789473684210525,,,0.0,,,0.0,0.3119623024114597,1.4564639848806316,51.0,51.0,2077.4901960784314,1900.0,1.389126986926165,0.3137254901960784,0.00016871546937124578,5.3728639412276324e+23,1194261.9200453528,1,2025-05-23 00:00:00+00:00,1,23.82986111111111
1747965600000,183,1.9353746891416341,414.54732296818355,656285.5737113763,1.5075548868169473,89.0,0.48633879781420764,2.786601015618566,66.0,0.36065573770491804,1.0574809695347513,26.0,0.14207650273224043,4.295505473740917,2.0,0.01092896174863388,,,0.0,0.4109194708447429,1.0966354159722043,89.0,89.0,1633.6741573033707,1482.0,1.2187221772413277,0.5393258426966292,0.0002123229341891178,4.910884063138092e+23,1661468.820378856,2,2025-05-23 00:00:00+00:00,1,23.87152777777778
1747969200000,112,1.325399453512233,153.25294649763308,261226.71989031465,1.5663086124388,69.0,0.6160714285714286,1.208311904932379,29.0,0.25892857142857145,0.3805999494324232,14.0,0.125,,,0.0,,,0.0,0.24742362327923634,1.3188849891595635,69.0,69.0,2168.31884057971,1570.0,1.375581274826504,0.463768115942029,0.00010993639278065552,5.0435794888723984e+23,611235.484829857,3,2025-05-23 00:00:00+00:00,1,23.913194444444443
1747972800000,109,1.5565305361958908,197.30553396079503,344424.7192115838,1.416279360432875,60.0,0.5504587155963303,2.148966404431044,32.0,0.29357798165137616,0.9285316388362623,16.0,0.14678899082568808,1.061635656205988,1.0,0.009174311926605505,,,0.0,0.38473702392353953,1.0315423365093352,60.0,60.0,1626.3,1444.5,1.2245828003691106,0.5333333333333333,0.00014828313528076262,5.45348166977783e+23,812613.1429589787,4,2025-05-23 00:00:00+00:00,1,23.95486111111111
1747976400000,75,1.4469863492918535,120.3634668863707,201381.47747481545,1.6424006681450294,43.0,0.5733333333333334,1.4983655481347307,19.0,0.25333333333333335,0.5148035749521169,12.0,0.16,3.254159152667473,1.0,0.013333333333333334,,,0.0,0.3266992496950133,1.3157014184500162,43.0,43.0,2020.906976744186,1392.0,1.2692933063735197,0.627906976744186,0.0001328926645203384,5.533546187890721e+23,603944.2660358489,5,2025-05-23 00:00:00+00:00,1,23.99652777777778
1747980000000,109,1.5619794625445507,199.71110939187835,342083.18974755297,1.6644769181708263,47.0,0.43119266055045874,2.0374983485219427,41.0,0.3761467889908257,0.41955027996915406,20.0,0.1834862385321101,0.096908374544462,1.0,0.009174311926605505,,,0.0,0.36224174586591074,1.3022351723049153,47.0,47.0,2050.744680851064,1605.0,1.3518657296455836,0.48936170212765956,0.00015245018785115666,5.250278455396061e+23,1020639.6117308819,6,2025-05-23 00:00:00+00:00,1,24.038194444444443
1747983600000,86,1.2961468479843041,113.45129727014357,193632.3097325676,1.4500606842728252,44.0,0.5116279069767442,1.329514530897103,30.0,0.3488372093023256,0.6761931862062384,11.0,0.12790697674418605,0.3423978434641305,1.0,0.011627906976744186,,,0.0,0.18589782956453302,1.2641628547082921,44.0,44.0,2297.068181818182,1407.0,1.3910243509943003,0.5227272727272727,0.00010417888219155599,5.266086465825246e+23,473472.3725400236,7,2025-05-23 00:00:00+00:00,1,24.07986111111111
1747987200000,57,1.455158664958624,87.16515442971185,143520.31549198733,1.9092813429364195,29.0,0.5087719298245614,1.1707722728356524,18.0,0.3157894736842105,0.46057682699071134,9.0,0.15789473684210525,2.355792603527256,1.0,0.017543859649122806,,,0.0,0.33127621561604,1.5780051273203795,29.0,29.0,2213.7586206896553,2184.0,1.4385918249711087,0.3793103448275862,0.00010063843731255766,5.341458152166063e+23,402690.5664455846,8,2025-05-23 00:00:00+00:00,1,24.12152777777778
1747990800000,44,1.494758483310926,69.65444988706905,122623.69434504691,1.4541208442327822,22.0,0.5,1.6078794435157444,21.0,0.4772727272727273,0.013246378728908222,1.0,0.022727272727272728,,,0.0,,,0.0,0.3483722407563695,1.1057486034764126,22.0,22.0,1824.8181818181818,1771.0,1.3023873387380809,0.45454545454545453,0.00010055253241549576,5.247170171040749e+23,329700.1846466875,9,2025-05-23 00:00:00+00:00,1,24.163194444444443
1747994400000,80,1.216436532730865,102.85460558942438,172647.04009672545,1.299464203618412,44.0,0.55,1.56212171169211,21.0,0.2625,0.5036867849195258,14.0,0.175,0.28232672485140486,1.0,0.0125,,,0.0,0.3934667200082734,0.9059974836101387,44.0,44.0,2137.5,1562.0,1.3685295058550642,0.45454545454545453,0.0001206645358086324,5.242276258851777e+23,583834.0553939975,10,2025-05-23 00:00:00+00:00,1,24.20486111111111
1747998000000,196,2.9843988664430503,836.6217522821938,1179630.82623276,2.6213983287281697,104.0,0.5306122448979592,4.752941090404367,53.0,0.27040816326530615,1.5094165587681914,38.0,0.19387755102040816,3.0530446104853937,1.0,0.00510204081632653,,,0.0,0.4873423524576567,2.1340559762705134,104.0,104.0,1230.1346153846155,1184.0,1.012852655444422,0.6826923076923077,0.0002843934513389613,5.184109506171003e+23,3804111.6991192517,11,2025-05-23 00:00:00+00:00,1,24.24652777777778
1748001600000,243,2.691555386467213,847.5136458425591,1197367.92236141,2.0290378584601676,103.0,0.42386831275720166,4.15635185680584,89.0,0.3662551440329218,1.2003439890955392,46.0,0.18930041152263374,3.9851841472041727,5.0,0.0205761316872428,,,0.0,0.5236135831961682,1.5054242752639995,103.0,103.0,1035.883495145631,1060.0,0.9416558436539139,0.7766990291262136,0.00041202160635544523,4.88131484601163e+23,4653870.725520225,12,2025-05-23 00:00:00+00:00,1,24.288194444444443
1748005200000,179,1.532035756383347,299.66215764271664,525817.4260832365,1.4880667121082638,79.0,0.441340782122905,1.828804248122825,67.0,0.3743016759776536,0.9229116119990237,32.0,0.1787709497206704,4.614073927868283,1.0,0.00558659217877095,,,0.0,0.2987449734776965,1.1893217386305674,79.0,79.0,1327.4177215189873,1287.0,1.1119407283458564,0.7215189873417721,0.00018998041181496428,4.977054395779974e+23,1533335.7827944695,13,2025-05-23 00:00:00+00:00,1,24.32986111111111
1748008800000,108,1.2508903841369143,144.67410892661172,255117.86862147946,1.141686080001138,48.0,0.4444444444444444,1.847694566161827,40.0,0.37037037037037035,0.31937235001295183,20.0,0.18518518518518517,,,0.0,,,0.0,0.3440057349060191,0.7976803450951189,48.0,48.0,1643.3333333333333,1238.0,1.1893006125274146,0.6041666666666666,0.0001427703785900249,5.0279661783826126e+23,853184.598056507,14,2025-05-23 00:00:00+00:00,1,24.37152777777778
1748012400000,105,1.140990545446484,131.08016953258976,233188.69896352664,1.1976255955261683,40.0,0.38095238095238093,1.422431028653942,43.0,0.4095238095238095,0.4879295099415712,22.0,0.20952380952380953,,,0.0,,,0.0,0.28444886046910967,0.9131767350570585,40.0,40.0,1430.3,1350.5,1.1705263467957394,0.6,0.00015769814805438947,5.0806891267822373e+23,665567.7444387451,15,2025-05-23 00:00:00+00:00,1,24.413194444444443
1748016000000,120,1.3507929879121903,186.9457158622081,303852.1607034193,1.117757710704026,54.0,0.45,2.0536896664889737,43.0,0.35833333333333334,0.5838081092356342,23.0,0.19166666666666668,,,0.0,,,0.0,0.3728905830025808,0.7448671277014449,54.0,54.0,1318.5555555555557,1293.0,1.1125188316606451,0.7407407407407407,0.00015643336851398908,5.266076563504254e+23,963490.6561786556,16,2025-05-23 00:00:00+00:00,1,24.45486111111111
1748019600000,73,1.2861181246674342,106.16660356386669,176357.01653258147,1.2440406496985605,30.0,0.410958904109589,1.5631372003158626,24.0,0.3287671232876712,0.8167763344028205,16.0,0.2191780821917808,1.9938964839133533,3.0,0.0410958904109589,,,0.0,0.27980860721299894,0.9642320424855614,30.0,30.0,1989.5666666666666,1441.0,1.3101595472326584,0.5333333333333333,0.00010139173914643582,5.327183951172081e+23,497691.85822328535,17,2025-05-23 00:00:00+00:00,1,24.49652777777778
1748023200000,108,1.1375598182462754,141.0253458489461,227464.78341263192,0.8465187192572938,45.0,0.4166666666666667,1.4834101411240637,42.0,0.3888888888888889,1.0833414824996157,20.0,0.18518518518518517,0.7930624268165419,1.0,0.009259259259259259,,,0.0,0.25458922030278913,0.5919294989545045,45.0,45.0,1507.111111111111,1336.0,1.1552209497378405,0.6888888888888889,0.0001540274886832074,5.3298189322616897e+23,697446.6628367496,18,2025-05-23 00:00:00+00:00,1,24.538194444444443
1748026800000,84,0.9273539674364618,83.10845426396565,150288.73297390452,1.1977638142664515,34.0,0.40476190476190477,0.8853475333726789,31.0,0.36904761904761907,0.3256683725885458,18.0,0.21428571428571427,3.865959338456575,1.0,0.011904761904761904,,,0.0,0.29640274612379736,0.9013610681426542,34.0,34.0,1660.0,1372.0,1.202128691194451,0.6176470588235294,0.00011151742284422152,5.3370269717832725e+23,441413.59805974294,19,2025-05-23 00:00:00+00:00,1,24.57986111111111
1748030400000,102,1.6959153533329718,182.10456893755867,278503.20370016707,1.9085134461894069,43.0,0.4215686274509804,1.8861472860695465,43.0,0.4215686274509804,0.6133096595517572,16.0,0.1568627450980392,,,0.0,,,0.0,0.3876321757746016,1.5208812704148054,43.0,43.0,1981.4418604651162,1462.0,1.2774903901504249,0.627906976744186,0.00018042603041082923,5.146580764072289e+23,648255.5851554557,20,2025-05-23 00:00:00+00:00,1,24.62152777777778
1748034000000,124,1.2917367859431592,166.93045643651118,272769.58684128115,1.1164340578593221,55.0,0.4435483870967742,1.6575389918715144,50.0,0.4032258064516129,0.4444003568240861,16.0,0.12903225806451613,2.92804432397598,3.0,0.024193548387096774,,,0.0,0.2553103072459083,0.8611237506134138,55.0,55.0,1627.3636363636363,1084.0,1.1497484721309217,0.6909090909090909,0.00016815887208899177,5.071092373533149e+23,738421.4712096928,21,2025-05-23 00:00:00+00:00,1,24.663194444444443
1748037600000,115,1.3276144289191447,161.95230271953602,270229.9505536329,1.4964357002990822,51.0,0.4434782608695652,1.467809958525564,46.0,0.4,0.2477932247697172,16.0,0.1391304347826087,2.4367444609785283,2.0,0.017391304347826087,,,0.0,0.30527365845498355,1.1911620418440985,51.0,51.0,1551.5098039215686,1257.0,1.1654985935348336,0.6666666666666666,0.0001494051228852904,5.168684588603521e+23,750957.641972387,22,2025-05-23 00:00:00+00:00,1,24.70486111111111
1748041200000,177,1.6868783776736447,301.5243337066774,514681.37733259227,1.6787531587466173,76.0,0.4293785310734463,2.052660767441128,71.0,0.4011299435028249,0.8659134223231365,29.0,0.1638418079096045,0.14182904780113847,1.0,0.005649717514124294,,,0.0,0.40702918905851615,1.271723969688101,76.0,76.0,1503.75,1194.0,1.1625365707233448,0.6578947368421053,0.00021548860356074154,4.9505464185716435e+23,1614290.0109392672,23,2025-05-23 00:00:00+00:00,1,24.74652777777778
1748044800000,133,1.2474486683403183,170.80755597758971,285139.2358693449,1.5286673865645173,54.0,0.40601503759398494,1.3540935854933658,55.0,0.41353383458646614,0.3619089546908937,23.0,0.17293233082706766,0.5635808547527253,1.0,0.007518796992481203,,,0.0,0.3318937376046882,1.196773648959829,54.0,54.0,1880.2222222222222,1469.0,1.259673805409705,0.5740740740740741,0.00016255606018158317,4.9708638199212765e+23,917409.5364737228,0,2025-05-24 00:00:00+00:00,1,24.788194444444443
1748048400000,85,1.2898056226020953,162.2266593121452,271114.2266670605,1.3550606242060128,36.0,0.4235294117647059,1.3977470828268903,36.0,0.4235294117647059,0.40734022647306367,12.0,0.1411764705882353,5.644317750316823,1.0,0.011764705882352941,,,0.0,0.16629285080119927,1.1887677734048134,36.0,36.0,1944.2777777777778,1403.0,1.272739922149805,0.5833333333333334,0.000122667258517143,7.480394519135574e+23,633413.0156293827,1,2025-05-24 00:00:00+00:00,1,24.82986111111111
1748052000000,48,1.0735420202305777,57.90332006345781,100166.33467051925,1.275903028487169,22.0,0.4583333333333333,1.252420125663333,17.0,0.3541666666666667,0.24100091200814974,9.0,0.1875,,,0.0,,,0.0,0.30685767912279643,0.9690453493643726,22.0,22.0,3253.818181818182,1790.0,1.6081368104533953,0.4090909090909091,9.09280281831639e-05,6.21027173424519e+23,303549.32569441275,2,2025-05-24 00:00:00+00:00,1,24.87152777777778
1748055600000,44,1.1978467241163848,51.227047276769355,90973.4946557767,1.0540700318245038,18.0,0.4090909090909091,1.4556714757761573,19.0,0.4318181818181818,0.867748178361839,7.0,0.1590909090909091,,,0.0,,,0.0,0.4460616268122954,0.6080084050122083,18.0,18.0,1993.0555555555557,1619.5,1.310181769894297,0.5,9.103721440579789e-05,5.1313524958210374e+23,222706.65117293719,3,2025-05-24 00:00:00+00:00,1,24.913194444444443
1748059200000,44,1.3336707808295003,66.91343229812098,104235.92934257495,1.3257236039088411,23.0,0.5227272727272727,0.6832904381528462,13.0,0.29545454545454547,1.0739178444242052,7.0,0.1590909090909091,11.789670859638228,1.0,0.022727272727272728,,,0.0,0.2252193473933949,1.1005042565154464,23.0,23.0,2444.9565217391305,1514.0,1.418502324199972,0.4782608695652174,7.665205206138116e-05,5.234499310239608e+23,279674.0808377685,4,2025-05-24 00:00:00+00:00,1,24.95486111111111
1748062800000,45,0.699890093175878,38.55345698026833,71220.03168028565,0.8507115748297107,15.0,0.3333333333333333,0.7497129749792701,19.0,0.4222222222222222,0.40816673144206556,11.0,0.24444444444444444,,,0.0,,,0.0,0.17103793674526327,0.6796736380844474,15.0,15.0,3988.6,1599.0,1.6771649528487487,0.4666666666666667,9.694828469818279e-05,6.561596866216183e+23,262252.2026170365,5,2025-05-24 00:00:00+00:00,1,24.99652777777778
1748066400000,50,1.2027449424384207,97.84102990074066,161380.72875481317,1.135679533054772,20.0,0.4,1.6352258306053644,22.0,0.44,0.18108602343844693,8.0,0.16,,,0.0,,,0.0,0.1956600724027967,0.9400194606519751,20.0,20.0,2541.55,1525.5,1.4564525672697122,0.5,7.341667494704113e-05,7.873763721808976e+23,437090.3042460227,6,2025-05-24 00:00:00+00:00,1,25.038194444444443
1748070000000,57,0.8352336378733749,67.7735445319222,120618.59324232403,0.8196732335723678,23.0,0.40350877192982454,1.0486792754093723,24.0,0.42105263157894735,0.3587530376792979,10.0,0.17543859649122806,,,0.0,,,0.0,0.369259200408234,0.4504140331641337,23.0,23.0,2502.521739130435,1483.0,1.4231817198080365,0.5217391304347826,9.652224520191748e-05,6.808993099966935e+23,357619.201163757,7,2025-05-24 00:00:00+00:00,1,25.07986111111111
