hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1746918000000,89,1.62159316565456,675.5244087697516,1091684.567563283,2.217149291504527,37.0,0.4157303370786517,1.5440838351015562,29.0,0.3258426966292135,0.5848771069702936,21.0,0.23595505617977527,2.613208746633515,2.0,0.02247191011235955,,,0.0,0.447470961283831,1.7696783302206958,37.0,37.0,1321.054054054054,1105.0,1.0910140408741502,0.7027027027027027,0.0001294021967713451,3.381119659820309e+23,2853164.8158189664,23,2025-05-10 00:00:00+00:00,1,11.746527777777779
1746921600000,57,0.8496944431532283,226.20306866107052,428023.94597314665,1.0372123301599134,20.0,0.3508771929824561,0.8632088742229803,15.0,0.2631578947368421,0.6700092519632291,22.0,0.38596491228070173,,,0.0,,,0.0,0.27247592525864606,0.7647364049012673,20.0,20.0,2680.85,1267.0,1.4159253666303484,0.55,0.00011451639477029345,3.4980111818435356e+23,1706025.1531142541,0,2025-05-11 00:00:00+00:00,1,11.788194444444445
1746925200000,34,1.0728095984512585,168.85360906756426,282714.60008766316,1.256892693435508,12.0,0.35294117647058826,1.2738228991191893,12.0,0.35294117647058826,0.6106939236686414,10.0,0.29411764705882354,,,0.0,,,0.0,0.2172460314993858,1.0396466619361222,12.0,12.0,2440.3333333333335,1155.5,1.3050136113611388,0.75,8.865859004306713e-05,3.591964256808124e+23,1050989.2857923037,1,2025-05-11 00:00:00+00:00,1,11.82986111111111
1746928800000,38,1.17024532017662,196.057389712195,344758.23269204446,1.4458737512251285,20.0,0.5263157894736842,0.8953993177515149,10.0,0.2631578947368421,0.8247317455867309,8.0,0.21052631578947367,,,0.0,,,0.0,0.47243930734320194,0.9734344438819263,20.0,20.0,2132.35,1359.5,1.3690474868845093,0.5,8.215019396491065e-05,3.643605751328683e+23,1047793.7188061303,2,2025-05-11 00:00:00+00:00,1,11.871527777777779
1746932400000,33,0.9264551671415233,134.98913819641913,244056.3885418054,0.7958991707560952,17.0,0.5151515151515151,1.103465330845011,15.0,0.45454545454545453,0.4907546501414827,1.0,0.030303030303030304,,,0.0,,,0.0,0.21869360588524683,0.5772055648708484,17.0,17.0,6390.529411764706,4178.0,2.3093090704934767,0.17647058823529413,4.832230164398972e-05,3.6591537527715606e+23,489910.5668298013,3,2025-05-11 00:00:00+00:00,1,11.913194444444445
1746936000000,11,1.1934660388670872,69.17675765753225,119834.68790347778,1.2453839881300894,6.0,0.5454545454545454,1.1311644997514847,5.0,0.45454545454545453,,,0.0,,,0.0,,,0.0,2.4655535783446636,-1.2201695902145742,6.0,6.0,1630.1666666666667,1346.0,1.2044815050278808,0.8333333333333334,6.493034790839452e-05,3.558515602073878e+23,371853.24006183766,4,2025-05-11 00:00:00+00:00,1,11.95486111111111
1746939600000,10,2.0681631761143615,105.94238592639735,151682.8819040808,3.0062345842488725,5.0,0.5,1.3833580276610273,3.0,0.3,0.7501923784580854,2.0,0.2,,,0.0,,,0.0,0.39766234506000575,2.6085722391888666,5.0,5.0,12391.4,1006.0,2.6914599058539794,0.6,3.857432823726869e-05,3.843580555353399e+23,317628.8886247996,5,2025-05-11 00:00:00+00:00,1,11.996527777777779
1746943200000,39,0.7390505889851844,142.72153008149803,255528.79119348625,0.9120329368274326,16.0,0.41025641025641024,0.7113706989430536,17.0,0.4358974358974359,0.35619068319189323,6.0,0.15384615384615385,,,0.0,,,0.0,0.4033456726974848,0.5086872641299478,16.0,16.0,1436.8125,1351.5,1.1049121088003377,0.625,6.274729305921664e-05,3.843181773768133e+23,672022.8526258192,6,2025-05-11 00:00:00+00:00,1,12.038194444444445
1746946800000,36,0.9499400127797765,153.14964601857488,255394.96446690694,1.2607476176497605,11.0,0.3055555555555556,0.879299663838026,12.0,0.3333333333333333,0.7521554384514056,13.0,0.3611111111111111,,,0.0,,,0.0,0.16783817887858896,1.0929094387711713,11.0,11.0,2034.2727272727273,1651.0,1.3700146050675182,0.36363636363636365,7.298773571843942e-05,3.8035817882492274e+23,885935.6462550533,7,2025-05-11 00:00:00+00:00,1,12.07986111111111
1746950400000,34,0.7414893891587623,127.72902371522983,207188.5099469254,1.1078986568328744,14.0,0.4117647058823529,0.5651079197418676,14.0,0.4117647058823529,0.24794352259738686,5.0,0.14705882352941177,0.5488295463645975,1.0,0.029411764705882353,,,0.0,0.23420300654378998,0.8736956502890842,14.0,14.0,3865.714285714286,1456.5,1.5736331026536097,0.5714285714285714,6.376226175814323e-05,3.991207132127678e+23,622896.350222286,8,2025-05-11 00:00:00+00:00,1,12.121527777777779
1746954000000,36,0.8381528900875815,153.32950584978363,271764.74139232375,1.016230094450625,15.0,0.4166666666666667,0.788204125632882,13.0,0.3611111111111111,0.5854248741457612,8.0,0.2222222222222222,,,0.0,,,0.0,0.20704261541930305,0.8091874790313222,15.0,15.0,2015.2666666666667,1464.0,1.2787469900375124,0.6,5.0756787338228414e-05,3.857490848005535e+23,480309.6415544819,9,2025-05-11 00:00:00+00:00,1,12.163194444444445
1746957600000,23,0.7956316908961945,94.46184340249731,165780.3929004149,1.2989571492299,10.0,0.43478260869565216,0.3668706292510821,6.0,0.2608695652173913,0.44410480325813967,7.0,0.30434782608695654,,,0.0,,,0.0,0.2093683454004224,1.0895888038294776,10.0,10.0,2901.4,1530.5,1.477858715070535,0.5,5.1989297742682065e-05,3.756366614917542e+23,475191.6198531603,10,2025-05-11 00:00:00+00:00,1,12.20486111111111
1746961200000,23,0.857931177101302,100.46928708211159,189337.8219922,0.8072650449546753,12.0,0.5217391304347826,0.8340044667457939,6.0,0.2608695652173913,1.0082419466798154,5.0,0.21739130434782608,,,0.0,,,0.0,0.06358459218564362,0.7436804527690318,12.0,12.0,5756.0,1667.0,1.7709400591052338,0.3333333333333333,5.28317361022467e-05,3.764315033049452e+23,637642.765552601,11,2025-05-11 00:00:00+00:00,1,12.246527777777779
1746964800000,32,0.6936435922903121,110.23352369484884,207115.47827570786,0.7268130172717737,15.0,0.46875,0.9254776442991819,10.0,0.3125,0.14003325687610116,6.0,0.1875,1.1994237099649574,1.0,0.03125,,,0.0,0.28316048340982103,0.44365253386195275,15.0,15.0,3594.3333333333335,1712.0,1.5895590774140926,0.4666666666666667,5.9937450042449134e-05,3.7620150242956274e+23,555769.8124202185,12,2025-05-11 00:00:00+00:00,1,12.288194444444445
1746968400000,49,0.8190938583226246,187.01950877920785,335340.44263486046,0.828726731672007,24.0,0.4897959183673469,0.9606459319154236,17.0,0.3469387755102041,0.4893970818897796,8.0,0.16326530612244897,,,0.0,,,0.0,0.26162136351255666,0.5671053681594503,24.0,24.0,2938.9583333333335,1358.5,1.5131929192649014,0.5416666666666666,8.784843383512519e-05,3.806826991829204e+23,1089274.274732533,13,2025-05-11 00:00:00+00:00,1,12.32986111111111
1746972000000,40,0.735740330048783,159.34291716205277,306353.434955365,0.6846493004034103,24.0,0.6,1.1081203222338825,6.0,0.15,0.6349308058866175,10.0,0.25,,,0.0,,,0.0,0.23858561751624105,0.4460636828871693,24.0,24.0,3494.4583333333335,1285.0,1.4866661284297624,0.5833333333333334,7.058853051996785e-05,4.026539825789525e+23,686399.268289987,14,2025-05-11 00:00:00+00:00,1,12.371527777777779
1746975600000,57,0.9458476425579836,286.58343857295245,485967.23115404317,0.9651814453435743,32.0,0.5614035087719298,0.9858907268272558,19.0,0.3333333333333333,0.7159309275154705,6.0,0.10526315789473684,,,0.0,,,0.0,0.2096212571313762,0.7555601882121982,32.0,32.0,2567.0,1523.0,1.4165772386056346,0.46875,9.713520196970409e-05,3.8811842693916894e+23,1278859.0923770855,15,2025-05-11 00:00:00+00:00,1,12.413194444444445
1746979200000,33,0.9790846085341823,157.8538961565418,286233.1875545789,0.81935325086476,11.0,0.3333333333333333,1.347028790377313,13.0,0.3939393939393939,0.6428368941345101,9.0,0.2727272727272727,,,0.0,,,0.0,0.282357437549749,0.536995813315011,11.0,11.0,1972.3636363636363,1514.0,1.3419455847233843,0.45454545454545453,7.507125588380916e-05,4.092357925373934e+23,891675.707437396,16,2025-05-11 00:00:00+00:00,1,12.45486111111111
1746982800000,45,0.693523299777434,152.50901552494426,285334.9530705272,0.7181448183608102,18.0,0.4,0.5691975747413781,17.0,0.37777777777777777,0.8605582988886518,10.0,0.2222222222222222,,,0.0,,,0.0,0.21734830729067867,0.5007965110701316,18.0,18.0,1331.2777777777778,1097.0,1.0905388215422873,0.7777777777777778,7.750959183960873e-05,4.106279510875336e+23,732541.9287404368,17,2025-05-11 00:00:00+00:00,1,12.496527777777779
1746986400000,60,0.8907167931247506,257.1201632964329,463290.47723366675,0.916771733097205,28.0,0.4666666666666667,0.9926840867956521,20.0,0.3333333333333333,0.6599764437375206,12.0,0.2,,,0.0,,,0.0,0.2255196731668118,0.6912520599303933,28.0,28.0,3674.1071428571427,1378.0,1.534641411856452,0.6071428571428571,8.448022236697048e-05,3.867052544767369e+23,966151.7964981244,18,2025-05-11 00:00:00+00:00,1,12.538194444444445
1746990000000,24,0.9467517441207559,107.0573926943654,198804.33338083394,1.3318366238918067,6.0,0.25,0.6733306221416293,9.0,0.375,0.9634496129191817,9.0,0.375,,,0.0,,,0.0,0.1440368850778442,1.1877997388139623,6.0,6.0,8514.333333333334,6119.0,2.574733813034035,0.3333333333333333,6.355411885807656e-05,3.800573343280723e+23,421254.48028680746,19,2025-05-11 00:00:00+00:00,1,12.57986111111111
1746993600000,21,0.7268069708818348,71.76104690559764,130271.07627144785,0.9821693767965478,8.0,0.38095238095238093,0.6510778676614747,8.0,0.38095238095238093,0.4393936865708702,5.0,0.23809523809523808,,,0.0,,,0.0,0.14494702634843415,0.8372223504481136,8.0,8.0,1779.25,1296.5,1.2554675432791922,0.625,5.8296497700051235e-05,3.974139202436891e+23,400956.6989284486,20,2025-05-11 00:00:00+00:00,1,12.621527777777779
1746997200000,35,0.8430280562572331,149.4273538661908,271950.5963301373,1.0944811729115589,20.0,0.5714285714285714,0.4926230866024872,11.0,0.3142857142857143,0.549376139536155,4.0,0.11428571428571428,,,0.0,,,0.0,0.161869011499287,0.9326121614122718,20.0,20.0,3801.35,1086.0,1.5922613177775609,0.65,4.832438136995719e-05,3.959526022700977e+23,594318.7365413755,21,2025-05-11 00:00:00+00:00,1,12.663194444444445
1747000800000,57,0.8700387971552963,245.05956557885457,425317.83438239613,1.2395026369626116,22.0,0.38596491228070173,0.7387197972041947,20.0,0.3508771929824561,0.5032504987060359,15.0,0.2631578947368421,,,0.0,,,0.0,0.23716540000092437,1.0023372369616872,22.0,22.0,1657.6363636363637,1363.0,1.1985532114641464,0.7272727272727273,0.00010927055985833362,3.9131509997886185e+23,1421870.0897666505,22,2025-05-11 00:00:00+00:00,1,12.70486111111111
1747004400000,35,0.7543051835508165,132.58700813288976,250312.22183447718,0.6888612126220439,19.0,0.5428571428571428,1.0724360387163594,12.0,0.34285714285714286,0.11077147996585868,4.0,0.11428571428571428,,,0.0,,,0.0,0.20265334248835487,0.486207870133689,19.0,19.0,2068.0,1232.0,1.2640927071208297,0.631578947368421,6.942326901890924e-05,4.0090482422658855e+23,582955.0969943714,23,2025-05-11 00:00:00+00:00,1,12.746527777777779
1747008000000,46,0.7923138717568412,173.0049908238731,318711.050030617,0.9183588620996607,21.0,0.45652173913043476,0.7532863566682004,12.0,0.2608695652173913,0.6247281320541087,13.0,0.2826086956521739,,,0.0,,,0.0,0.20638421699745732,0.7119746451022033,21.0,21.0,3224.095238095238,1345.0,1.3891271292422147,0.6666666666666666,7.116440890770854e-05,3.80619753597876e+23,826058.5345737404,0,2025-05-12 00:00:00+00:00,1,12.788194444444445
1747011600000,82,1.411351142436254,586.271878727644,922851.8784932676,1.3168842013633653,40.0,0.4878048780487805,2.1552127624322344,21.0,0.25609756097560976,0.633034129082635,19.0,0.23170731707317074,2.8841545807956104,2.0,0.024390243902439025,,,0.0,0.2764434478615728,1.0404407535017923,40.0,40.0,1659.025,1415.5,1.2029112230152346,0.6,9.155769802222259e-05,3.81277345544793e+23,2161216.4874545843,1,2025-05-12 00:00:00+00:00,1,12.82986111111111
1747015200000,42,0.7750034771538358,165.39534061943826,301797.04807056376,0.9192152913879746,16.0,0.38095238095238093,0.563547319893065,17.0,0.40476190476190477,0.7316516163231911,8.0,0.19047619047619047,2.4091840094858696,1.0,0.023809523809523808,,,0.0,0.2135837748677054,0.7056315165202692,16.0,16.0,2372.625,1821.0,1.4254234026217756,0.4375,8.01735836911088e-05,3.977175445424319e+23,915927.7419128909,2,2025-05-12 00:00:00+00:00,1,12.871527777777779
1747018800000,29,0.6212490553761907,101.24699384491484,194667.5819551353,0.5797991634218094,15.0,0.5172413793103449,0.6256792210792907,11.0,0.3793103448275862,0.8122545742367303,3.0,0.10344827586206896,,,0.0,,,0.0,0.22440056640238726,0.35539859701942217,15.0,15.0,4101.866666666667,1447.0,1.6319683049926108,0.6,5.9595105169731784e-05,3.9927900409223455e+23,454900.4394084801,3,2025-05-12 00:00:00+00:00,1,12.913194444444445
1747022400000,28,0.5587714951047766,95.50850150371178,184911.39854646486,0.5215990884867411,19.0,0.6785714285714286,0.7191372445393925,6.0,0.21428571428571427,0.4734652381497697,3.0,0.10714285714285714,,,0.0,,,0.0,0.1338346619768162,0.3877644265099248,19.0,19.0,1797.7777777777778,903.5,1.192651616055306,0.6111111111111112,4.604723560527836e-05,4.0255999563196085e+23,433447.698080459,4,2025-05-12 00:00:00+00:00,1,12.95486111111111
1747026000000,16,0.47583881598187594,47.60126734437801,93132.99857288031,0.4600203219188347,5.0,0.3125,0.29961516491742973,6.0,0.375,0.5362308277062676,3.0,0.1875,0.9534679867462303,2.0,0.125,,,0.0,0.25193924723876815,0.20808107468006654,5.0,5.0,2006.0,1782.0,1.351817447396066,0.4,3.8050554826140146e-05,4.006278109848773e+23,345790.5220169492,5,2025-05-12 00:00:00+00:00,1,12.996527777777779
1747029600000,37,0.7717380389405631,139.78385282901704,265462.3344539088,0.793590614862019,24.0,0.6486486486486487,0.771106462739403,11.0,0.2972972972972973,0.512980796989475,2.0,0.05405405405405406,,,0.0,,,0.0,0.2431992519287132,0.5503913629333057,24.0,24.0,3540.75,1447.5,1.5461921521706927,0.5,5.345172469547407e-05,3.930636264534396e+23,585067.877553345,6,2025-05-12 00:00:00+00:00,1,13.038194444444445
1747033200000,96,1.769313254954753,825.4913407110874,1359153.0309671827,1.8372274908994735,39.0,0.40625,2.0293789400447477,39.0,0.40625,0.9794460153190656,17.0,0.17708333333333334,2.405839408407555,1.0,0.010416666666666666,,,0.0,0.3560438740354662,1.481183616864007,39.0,39.0,1754.1025641025642,1505.0,1.2678604209307074,0.48717948717948717,0.00018944660460079344,3.642364604597972e+23,4929934.27701155,7,2025-05-12 00:00:00+00:00,1,13.07986111111111
1747036800000,61,0.7658771976677076,222.22910198728275,416614.8708925673,0.8198954590339282,34.0,0.5573770491803278,0.8765065845016727,15.0,0.2459016393442623,0.4745387235876259,12.0,0.19672131147540983,,,0.0,,,0.0,0.275140644646462,0.5447548143874661,34.0,34.0,1509.1764705882354,1005.5,1.1361550014459265,0.7352941176470589,9.204321325737113e-05,3.8252682075183043e+23,1107127.374736776,8,2025-05-12 00:00:00+00:00,1,13.121527777777779
1747040400000,24,0.7018216596393018,81.93161455597422,186358.54489412083,0.8222783712038753,14.0,0.5833333333333334,0.4817182664672931,7.0,0.2916666666666667,0.6532649230726465,3.0,0.125,,,0.0,,,0.0,0.19108213700412782,0.6311962341997475,14.0,14.0,3227.285714285714,1094.0,1.4204198554374112,0.7142857142857143,5.942320789604717e-05,3.827607329419906e+23,466926.29630333086,9,2025-05-12 00:00:00+00:00,1,13.163194444444445
1747044000000,39,0.915566998563981,158.47111950553833,278334.73768676183,1.253696022228324,18.0,0.46153846153846156,0.888552957636258,12.0,0.3076923076923077,0.2753276724722593,9.0,0.23076923076923078,,,0.0,,,0.0,0.18807988540851778,1.0656161368198063,18.0,18.0,3076.277777777778,1422.0,1.5568296691165657,0.5555555555555556,8.04384988973525e-05,3.837173395913827e+23,870912.2017737816,10,2025-05-12 00:00:00+00:00,1,13.20486111111111
1747047600000,39,0.9070682593880377,164.6563618250527,297292.25169275916,0.909619862604018,19.0,0.48717948717948717,0.974687622585325,13.0,0.3333333333333333,0.7745636618639865,7.0,0.1794871794871795,,,0.0,,,0.0,0.1908375579088806,0.7187823046951373,19.0,19.0,2886.6315789473683,2122.0,1.5771134113503702,0.3157894736842105,7.865907286111802e-05,3.891882169659426e+23,972690.2607693324,11,2025-05-12 00:00:00+00:00,1,13.246527777777779
1747051200000,23,0.5789600777019245,64.05624578080003,121293.74551032447,0.4979682756151059,7.0,0.30434782608695654,0.6318562990417178,13.0,0.5652173913043478,0.5387239900987297,3.0,0.13043478260869565,,,0.0,,,0.0,0.14561031204333436,0.35235796357177157,7.0,7.0,5081.428571428572,1432.0,1.7369067663968507,0.5714285714285714,6.192746237976762e-05,4.056974484737695e+23,696759.6804676165,12,2025-05-12 00:00:00+00:00,1,13.288194444444445
1747054800000,78,1.4627873493455776,596.2312610466516,950593.6575513512,1.6504214480417323,36.0,0.46153846153846156,1.663222096757367,27.0,0.34615384615384615,0.6516829671335865,15.0,0.19230769230769232,,,0.0,,,0.0,0.21849825326378372,1.4319231947779485,36.0,36.0,1360.5,1130.5,1.1210739425238616,0.6944444444444444,0.0001344067648918973,3.960303162120977e+23,2581025.5712287454,13,2025-05-12 00:00:00+00:00,1,13.32986111111111
1747058400000,101,1.5527921640256508,778.8685944474191,1261396.9550204112,1.71044366075777,50.0,0.49504950495049505,2.118326956795501,26.0,0.25742574257425743,0.6493329860807683,25.0,0.24752475247524752,,,0.0,,,0.0,0.2876123409508756,1.4228313198068943,50.0,50.0,1508.78,1382.0,1.1595649187769397,0.64,0.00016333141354989074,3.714755085358938e+23,3592510.2916359208,14,2025-05-12 00:00:00+00:00,1,13.371527777777779
1747062000000,93,1.3042787991867826,502.9866116406149,873652.6766651019,1.30725391422135,40.0,0.43010752688172044,1.8258500690224724,27.0,0.2903225806451613,0.7839838769432105,25.0,0.26881720430107525,0.1102229683297472,1.0,0.010752688172043012,,,0.0,0.23624494407232124,1.0710089701490288,40.0,40.0,1567.525,1370.5,1.2139303326163842,0.575,0.00014463918299215906,3.442305698845052e+23,2496425.0054524736,15,2025-05-12 00:00:00+00:00,1,13.413194444444445
1747065600000,55,1.1116893546580209,254.36425148794737,505522.39661861985,0.9601372187689396,28.0,0.509090909090909,1.4197243573598557,14.0,0.2545454545454545,1.1063793367402206,13.0,0.23636363636363636,,,0.0,,,0.0,0.1957688617750217,0.7643683569939179,28.0,28.0,2639.6071428571427,1395.0,1.4773974544052006,0.5714285714285714,8.933075927713953e-05,3.487625030572015e+23,1102199.9230340105,16,2025-05-12 00:00:00+00:00,1,13.45486111111111
1747069200000,44,0.8373236302464915,163.43620924958665,306663.7996861672,0.7491975754734388,26.0,0.5909090909090909,1.0435071085388565,13.0,0.29545454545454547,0.7595020715062172,5.0,0.11363636363636363,,,0.0,,,0.0,0.21899942306947018,0.5301981524039686,26.0,26.0,4452.961538461538,1545.5,1.7524950332788032,0.46153846153846156,7.927588129679558e-05,3.503763696912356e+23,694074.9764367191,17,2025-05-12 00:00:00+00:00,1,13.496527777777779
1747072800000,84,1.6010057485446243,581.4334413776567,985735.2291573071,1.4874900859644784,34.0,0.40476190476190477,2.603754368680821,22.0,0.2619047619047619,0.9509722801420749,28.0,0.3333333333333333,,,0.0,,,0.0,0.33031156879327317,1.1571785171712052,34.0,34.0,1893.5294117647059,1600.0,1.3101740734472025,0.4411764705882353,0.00019042019538114316,3.2549891392344224e+23,3171576.0550074982,18,2025-05-12 00:00:00+00:00,1,13.538194444444445
1747076400000,52,0.9131833066409533,197.7567949831226,371624.3915031749,0.9521853759892522,16.0,0.3076923076923077,0.9411332342746594,23.0,0.4423076923076923,0.8157308877834126,13.0,0.25,,,0.0,,,0.0,0.16713704246080086,0.7850483335284514,16.0,16.0,3027.4375,1984.0,1.608971972623837,0.4375,0.00010038726945229892,3.266421534605402e+23,1188231.9780269158,19,2025-05-12 00:00:00+00:00,1,13.57986111111111
1747080000000,64,0.999263963019797,271.2873061277027,473829.9901481888,1.0800517630042212,29.0,0.453125,1.0980331525962088,23.0,0.359375,0.6147191663693159,12.0,0.1875,,,0.0,,,0.0,0.23441896988818428,0.8456327931160368,29.0,29.0,2434.7586206896553,1418.0,1.3999935168997972,0.5172413793103449,7.587499880986118e-05,3.463532163739255e+23,957567.6817713731,20,2025-05-12 00:00:00+00:00,1,13.621527777777779
1747083600000,32,0.9331490992957369,146.83544510351163,264866.85561240226,1.0821896197738035,15.0,0.46875,0.8205027071970653,12.0,0.375,0.7563788788983493,5.0,0.15625,,,0.0,,,0.0,0.33722956691036926,0.744960052863434,15.0,15.0,2010.0714285714287,746.0,1.1621760018578462,0.7857142857142857,6.650522792241614e-05,3.5730414895538476e+23,678418.4227234134,21,2025-05-12 00:00:00+00:00,1,13.663194444444445
1747087200000,30,0.732670176495406,110.50545127042173,205930.78625897344,0.7458273741738273,18.0,0.6,0.8648090328868493,6.0,0.2,0.5610597270686993,6.0,0.2,,,0.0,,,0.0,0.2879486415546849,0.45787873261914236,18.0,18.0,996.6111111111111,837.5,0.9676272699675719,0.8333333333333334,5.411835484700977e-05,3.6044469933657255e+23,338284.40564277995,22,2025-05-12 00:00:00+00:00,1,13.70486111111111
1747090800000,27,0.9212553526815996,116.77409152166025,210168.19650172352,0.3516576167457672,7.0,0.25925925925925924,1.166695455477493,13.0,0.48148148148148145,0.9033652850171145,5.0,0.18518518518518517,1.3642119294449184,2.0,0.07407407407407407,,,0.0,0.18281659146817872,0.16884102527758849,7.0,7.0,968.2857142857143,851.0,0.8980605384995272,0.8571428571428571,3.894129510851008e-05,3.6812518539748444e+23,697568.6885525826,23,2025-05-12 00:00:00+00:00,1,13.746527777777779
1747094400000,37,0.9021470157089478,148.72769467144548,263863.44537161506,0.8640708739730409,18.0,0.4864864864864865,0.9876130962171109,12.0,0.32432432432432434,0.8535438135872855,7.0,0.1891891891891892,,,0.0,,,0.0,0.40021157695938187,0.46385929701365913,18.0,18.0,2552.0555555555557,1316.0,1.456229773095051,0.5555555555555556,7.4885590119161e-05,3.5201317635297074e+23,810941.1607167571,0,2025-05-13 00:00:00+00:00,1,13.788194444444445
1747098000000,83,0.9192235914285442,323.002226289248,552580.1131826208,0.9778458528302603,40.0,0.4819277108433735,1.1369966474264301,26.0,0.3132530120481928,0.4482241848395046,17.0,0.20481927710843373,,,0.0,,,0.0,0.1466302560908005,0.8312155967394597,40.0,40.0,2090.225,1189.5,1.2882095978477475,0.625,9.082062989997098e-05,3.5098452464451384e+23,1452030.0683604933,1,2025-05-13 00:00:00+00:00,1,13.82986111111111
1747101600000,76,1.0361119217200443,405.18621618976323,632762.4943809749,0.7468460694330382,39.0,0.5131578947368421,2.021302047722193,19.0,0.25,0.6229316908951782,18.0,0.23684210526315788,,,0.0,,,0.0,0.25681523629975617,0.49003083313328194,39.0,39.0,2013.6410256410256,1844.0,1.3524826602046485,0.38461538461538464,0.00011225929840066791,3.3857839303516934e+23,1631221.996613393,2,2025-05-13 00:00:00+00:00,1,13.871527777777779
1747105200000,58,0.9282784059785453,226.8064156843743,429773.2558502918,1.142823420931493,29.0,0.5,0.8176696638742031,20.0,0.3448275862068966,0.4827638958064737,9.0,0.15517241379310345,,,0.0,,,0.0,0.2814898752587555,0.8613335456727375,29.0,29.0,1422.0,1319.0,1.142894702634516,0.6206896551724138,9.472074095286436e-05,3.2967357831868306e+23,887273.544420491,3,2025-05-13 00:00:00+00:00,1,13.913194444444445
1747108800000,42,1.1038461075110926,186.9898214195798,329522.1150514935,1.092421505202293,23.0,0.5476190476190477,1.1687244371246008,16.0,0.38095238095238093,0.8454169672731795,3.0,0.07142857142857142,,,0.0,,,0.0,0.2957419359928278,0.7966795692094653,23.0,23.0,1994.1304347826087,1619.0,1.2964520076424302,0.34782608695652173,6.790410842572905e-05,3.47736853594591e+23,820690.4215950376,4,2025-05-13 00:00:00+00:00,1,13.95486111111111
1747112400000,23,0.6251642042167656,68.96954445031201,135957.98256928998,0.6981537621807464,10.0,0.43478260869565216,0.5034447499892798,6.0,0.2608695652173913,0.6252243678917805,7.0,0.30434782608695654,,,0.0,,,0.0,0.22596524428120537,0.4721885178995411,10.0,10.0,2699.3,993.0,1.3895164162157738,0.7,5.221312694597348e-05,3.598243525236315e+23,365534.2680130708,5,2025-05-13 00:00:00+00:00,1,13.996527777777779
1747116000000,26,0.5894446713541293,76.13523739210859,145430.97821441348,0.5339275510117686,13.0,0.5,0.6279533752783272,10.0,0.38461538461538464,0.7016565130903659,3.0,0.11538461538461539,,,0.0,,,0.0,0.07718915983061778,0.45673839118115084,13.0,13.0,3520.846153846154,1477.0,1.6282828127551956,0.5384615384615384,4.424461656068727e-05,3.6397184859562354e+23,414581.3519204706,6,2025-05-13 00:00:00+00:00,1,14.038194444444445
1747119600000,28,0.6419777880860134,86.16232392965023,165038.4948097692,0.659036245040187,17.0,0.6071428571428571,0.5742417797007995,7.0,0.25,0.6880173607048999,4.0,0.14285714285714285,,,0.0,,,0.0,0.18772737426346145,0.47130887077672556,17.0,17.0,2443.8823529411766,1306.0,1.3550606564873813,0.5882352941176471,4.053862528605727e-05,3.76938353500307e+23,400478.7302799594,7,2025-05-13 00:00:00+00:00,1,14.07986111111111
1747123200000,33,0.8972245546395233,141.74739636019808,252931.3798261171,0.9439504396145981,15.0,0.45454545454545453,0.7865869255134076,12.0,0.36363636363636365,1.0016851004540683,6.0,0.18181818181818182,,,0.0,,,0.0,0.24792423257143986,0.6960262070431581,15.0,15.0,1858.5333333333333,1535.0,1.2648173173193158,0.4666666666666667,5.61167423043453e-05,3.759360646099116e+23,562195.3422846481,8,2025-05-13 00:00:00+00:00,1,14.121527777777779
1747126800000,37,1.1662493546638857,229.15402939947666,356602.1879478272,0.9717439563132902,22.0,0.5945945945945946,0.8124164041497359,11.0,0.2972972972972973,1.0718076349478938,3.0,0.08108108108108109,9.620855733180615,1.0,0.02702702702702703,,,0.0,0.2734095220420172,0.698334434271273,22.0,22.0,2909.6363636363635,1208.5,1.4650728475888768,0.5909090909090909,6.24163443988764e-05,4.028565480056582e+23,892333.3461263186,9,2025-05-13 00:00:00+00:00,1,14.163194444444445
1747130400000,33,0.48969138347861935,101.26269191481555,200305.72294745786,0.49599390185982545,21.0,0.6363636363636364,0.5991378377721889,8.0,0.24242424242424243,0.23771025339014862,4.0,0.12121212121212122,,,0.0,,,0.0,0.22954511800938995,0.2664487838504354,21.0,21.0,4101.761904761905,1351.0,1.6363663671148498,0.6666666666666666,4.8647733201713214e-05,4.596489549818118e+23,470943.7572364133,10,2025-05-13 00:00:00+00:00,1,14.20486111111111
1747134000000,14,0.7619222435359043,61.16705622951117,113463.17724689368,0.6916808139678697,8.0,0.5714285714285714,0.358955873524529,3.0,0.21428571428571427,1.352199092395372,3.0,0.21428571428571427,,,0.0,,,0.0,0.16726855813900976,0.52441225582886,8.0,8.0,5657.125,2276.0,2.0242753393604676,0.375,4.803354051446289e-05,4.532054203811492e+23,298642.12932810816,11,2025-05-13 00:00:00+00:00,1,14.246527777777779
